"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"134",134,18.2339631011431,10.9393042562309,0.262204692408039,0.0885597342846709,3.3044470445156,7.79200185915758,-352.07249234115
"135",135,11.637596148443,12.2351494281304,0.370243558485483,0.510563179498907,2.78566880906133,7.38681949668091,-353.728219294194
"136",136,11.8120885945837,12.0008571928715,1.07888230052499,0.456472521897048,3.20633319290797,8.38408267103384,-355.060852668632
"137",137,15.176846011742,11.4407984351254,2.2406409609596,0.410305823360753,2.32553995609119,8.02744172981015,-356.497273520454
"138",138,16.7008305820619,12.265776059375,0.876381932493019,0.669333388961555,3.14902576916651,7.93386077757202,-353.176725383029
"139",139,14.8106484603438,12.4598433470596,0.790746679305788,0.498374702790083,2.79681729753756,7.89251007105877,-352.876670110555
"140",140,15.2668055637879,12.6042325084548,0.136399513202661,1.29281127369742,2.85460324573739,4.93183937185919,-353.474523862279
"141",141,18.4035811751339,12.7171578490866,0.094756188967606,1.52999484730238,2.44487676918628,6.28201094653882,-353.360386473922
"142",142,15.0894090470766,11.2803322772168,0.240820146988293,1.36075029304217,3.44579180603186,5.22017444013564,-354.891344756251
"143",143,20.9898392689021,17.4180816471325,0.357300038794315,1.29184661050721,2.24846200999871,5.33026605263915,-354.289806238964
"144",144,13.8776757702714,10.1856204149847,0.114122547730306,0.325326761543695,2.62387650317728,6.38435636992985,-351.744906356081
"145",145,17.3720580402418,13.8639366136696,0.130700696901595,0.608285319424385,2.76657792028561,6.12165169220193,-350.879573389366
"146",146,16.8267653134239,14.1554798873905,1.20585755359277,0.581962357989592,2.41215287039364,4.98688265439704,-353.546203959326
"147",147,18.6553910052649,15.0299318243373,0.235430502304688,0.426180725735857,1.94000675908137,5.93098360874392,-351.622208385685
"148",148,16.8733487475617,12.2976044546625,0.163039289902949,0.676665948901341,2.26763733496876,5.93665404474547,-351.482345747023
"149",149,14.1596071653153,13.4703349048416,0.107709091214808,0.855214418574792,4.03285725844241,12.2616969110754,-354.512973106164
"150",150,19.2688949262491,17.1812632802823,0.994468165676388,0.270748226939494,8.7896120618734,16.9875676110137,-361.346894980527
"151",151,11.567882412321,16.3687592877548,0.124585025662262,0.783321052446726,3.586085971651,14.3351592361976,-358.011998982568
"152",152,18.7617021661586,16.5601934559482,0.40882664088644,0.26031297379277,4.37138279268543,9.1086067106481,-352.887974995974
"153",153,17.5995998365851,13.9575715006432,0.267550854490377,0.326131553532951,3.1694543832423,8.64060979279528,-351.506421748894
"154",154,14.9573282439636,13.6006580232971,0.0497418118398225,0.715038076683827,3.43235856990731,7.38200383993533,-351.581129147756
"155",155,17.8065330045277,14.1041739927698,0.312727576655677,0.625576314628316,4.57566366315473,9.05613499800022,-352.999132363733
"156",156,20.7645417563691,18.1181623129316,0.439035925480904,0.0380699663367001,4.44743986757664,9.92463372036528,-353.856431088337
"157",157,16.0762065569755,16.7806838460791,0.0538991768789512,0.252386634284458,4.65804944848849,8.960412143473,-352.901408438105
"158",158,15.0872184531921,17.8806061840139,0.17482051559747,0.304345371521193,3.68786731568138,7.06076027639202,-353.647839093437
"159",159,20.2331282229791,20.4832569652129,0.233444977755776,0.23064812301809,3.32032515218147,6.92543100434088,-353.380005370011
"160",160,23.3825378342663,22.167421127056,0.223729458908121,0.120667990478065,2.91138559254359,5.3749001890977,-354.323661909765
"161",161,21.8982619865551,21.7207302648431,0.158885395433486,0.401483474564992,3.00769065733334,7.7036184046546,-354.619519482909
"162",162,21.6055827523582,12.1880269026517,0.44694948038528,0.680864406900817,3.10074241221637,8.10701664432187,-355.016941675472
"163",163,14.9285734524167,11.3837805342521,0.416597596071003,1.24480238933725,4.49751567968728,8.18769358426528,-354.794277405132
"164",164,16.9091804918944,15.7792258116595,0.510875538575223,0.785615730788636,3.0625907448662,8.29774675939299,-352.975848218178
"165",165,13.4860919504106,10.3571230829015,0.258434832177442,0.370269677705895,2.64019652920996,6.17912961404183,-352.19881403885
"166",166,16.8716511362759,15.6447602842582,0.424465527827014,0.32436820810535,2.67370546653353,6.75520675712922,-351.373582845534
"167",167,16.564829185882,8.98166620210024,0.729625517841653,0.0644002983390939,3.31096763588372,7.60439965446285,-354.289576878477
"168",168,16.4119392339441,9.68166535574603,0.402400753609771,0.0650439748065604,3.47579812350057,9.83900550371555,-353.941399304331
"169",169,17.0906095974367,13.9904715366045,0.0392099179425241,0.115960956740449,3.93034535446821,8.28368133477152,-350.591373022803
"170",170,15.7857094206818,12.3399956895404,1.12905029887631,0.185073942067362,2.85700196285181,7.55155189238954,-352.788818271419
"171",171,16.1241158906037,14.8606489707561,1.12361414961952,0.408892212525072,1.73922907715164,5.11750642084016,-353.818423702103
"172",172,16.5402349464905,13.1544272399353,0.655951517467775,0.102855330869873,3.03075400139783,6.91248438345289,-351.252073039156
"173",173,17.3147119831186,14.5816629614246,0.243904170197903,0.063826237543684,2.77175959656101,8.29189472463104,-351.070339788673
"174",174,16.0929050149169,11.8503685729544,0.350817699607689,0.598065236134628,3.8990542634033,8.30419758240024,-352.44158490513
"175",175,17.8799412736958,16.7844580537336,0.442256827251523,0.740859731373897,3.08524804859658,7.59410332421455,-352.758076221926
"176",176,15.1699102496872,13.1270360940915,0.12517837040457,0.202993166583306,3.23761749063027,7.71537735818432,-350.604058750859
"177",177,14.7416523711159,14.6660098482493,0.144725403388056,0.627950946081435,3.16774355234952,7.63230330883539,-351.869871633825
"178",178,18.3727356117032,14.8060521885197,0.102083676359173,0.734786984588729,2.79423949619979,5.27591912840988,-351.643921705234
"179",179,17.4712543702041,17.0660129075507,0.592426505120341,0.784108949572434,1.84717051273766,6.90174038558768,-354.753526153028
"180",180,17.601636274447,13.6879826941516,0.522654723596302,0.39942126669991,2.17732052797792,4.6707089833006,-351.892779441022
"181",181,15.6510412163539,13.2139431249452,0.334296506518687,0.189934738306903,2.60993492553463,5.00968323446209,-351.030994930796
"182",182,18.5153994853613,17.8859887138106,0.348202787434482,0.088582938173482,2.87839635903502,4.18443138014195,-353.262469508861
"183",183,20.6418879041164,17.0273585821575,0.341366794339971,0.0857339081211339,2.94964063883694,6.32563079783821,-351.324479243971
"184",184,17.3188317183952,16.3062478332805,0.376438635240849,0.0449253833610763,2.10923616498408,5.37261612863194,-350.900330271221
"185",185,18.0421925152786,16.9637924112295,0.194985844864667,0.764945483951457,2.4348554952815,7.13851241848269,-352.550563364924
"186",186,13.6859794967333,17.990373807865,0.242211195437066,3.74551665423221,2.61682185997875,8.17023027046037,-358.330345617996
"187",187,12.1404968827354,16.4276158155221,0.669406456283673,4.24050908653616,3.91321858641191,11.2116406243157,-359.638107162232
"188",188,16.5721336381204,12.9852752052589,0.239813911416859,3.46689400861933,3.54858666237249,10.1458927513634,-357.615403709198
"189",189,14.8317480352419,13.2491570853473,1.03621801597943,4.31712087088636,4.16365098044971,14.1108983864605,-361.565715039559
"190",190,20.2569997724247,19.3885434126713,1.59963851319652,1.29694700036084,4.99312258678098,14.1868023485068,-360.707939104447
"191",191,18.4853019300219,16.2723052512258,1.66165078742284,0.145132591022861,4.9798723245323,11.7288308023462,-356.37401049608
"192",192,20.2011888124479,12.3118172091069,1.80150120015956,0.823036596821525,3.90000596364633,7.78440472325475,-356.582022115233
"193",193,16.4152375894508,11.2530513649479,0.835333489473477,0.521801147718304,3.87651189071435,5.94354636614954,-354.616185076004
"194",194,15.6253747776274,15.1977452717585,0.860142244348525,0.809880974370435,2.50780642602308,6.01919908111671,-353.368721235802
"195",195,18.6507343854175,15.8715168384565,0.538937772607113,0.203624066549004,2.59430293068623,4.77012742061053,-351.863471086048
"196",196,19.3748143928029,18.0205724863468,0.411248542230288,0.529469241602357,2.15455574818806,4.05014212488483,-353.603730630323
"197",197,20.9056832111856,12.6129938765203,0.410838323202776,0.695325243348357,2.39462625748588,7.63976815964284,-354.72186297669
"198",198,15.0899598788309,15.2545348355878,0.447948899142642,0.345963993474835,2.02152415283273,3.69570991644959,-353.347401806964
"199",199,16.7976470345512,13.5012006262895,0.326540563642009,0.370612115563572,2.14021901711402,6.82984678333318,-351.599665949132
"200",200,16.9177764972408,12.6499349950887,0.262003766840945,0.215997665778854,1.90323133972038,3.75146374624877,-352.234954207047
"201",201,14.4197964885104,10.3875515692544,1.57076488052335,0.0214274827905603,2.29192883011171,6.86638199255016,-354.689886961999
"202",202,17.4117798205594,12.0390908994829,1.13669576481249,0.588176126347991,3.24994712841762,6.9382328464432,-353.633953014105
"203",203,14.8545359971389,15.8715616626819,0.0996135462590246,0.399781863736286,3.39426118918716,7.30200415806931,-351.993702449911
"204",204,17.5050052209272,16.5818030457863,0.104930402461553,0.547054228868635,2.31738452475502,4.42194342034504,-352.192923325552
"205",205,17.7590949325639,15.93318923186,0.0792169416076225,1.0716972120685,2.38345200406795,7.29490267272194,-352.730405689051
"206",206,16.5092151465785,13.2401961779314,0.0530725035895769,0.582820943748318,3.01927434840184,6.33975125293228,-350.75721701212
"207",207,14.871449168075,10.9051880818953,0.20835222281954,0.636119177665115,3.2522447415008,9.81530470280241,-353.362295792907
"208",208,17.1167428496378,18.569182181843,0.376705445709732,0.202547042762664,4.34430091814989,9.05717202842758,-353.932713733993
"209",209,23.0730660861026,18.0992182904669,1.18690592523211,0.890841692963377,4.1800458902122,9.17355967119104,-357.154283326638
"210",210,13.8120594839103,11.8223034095812,1.60329786771593,0.427694353594179,3.91056007605884,8.34965462749842,-355.25356187594
"211",211,18.5531862970911,16.0151430662617,1.47535373570787,0.587139843222741,3.62377548184827,8.05255032503219,-354.63889615502
"212",212,16.9356411415022,15.9061541519569,0.127046035951121,0.241445949212152,3.32598795069796,6.8895732094305,-350.870685076511
"213",213,19.9716115052034,16.253447349878,0.0829869279925012,1.47909284484576,2.57554792336965,6.38225949915606,-353.421299919157
"214",214,24.0773179783939,18.9027035442357,0.063877597852871,1.20203543070311,2.42799216135829,5.54035602182091,-355.093178151685
"215",215,24.5659362404313,17.2042070010805,0.0213885389819157,1.63704266733081,2.4949067912752,5.09675667577947,-356.490447164008
"216",216,20.8025127850285,17.8868810177585,0.265964249642063,0.182657166427308,2.59831126801774,6.6782186144053,-351.697188551716
"217",217,13.4669030813263,12.4095295981297,0.24861944734017,0.308411341659431,2.21901024858391,5.77769918236884,-351.660880303674
"218",218,18.276119418172,16.1182580477829,0.153189454446659,0.0445197920556437,2.52751974291643,5.48142417655779,-350.141465977237
"219",219,21.270378945539,14.3852642700185,0.236474905022201,0.00547068585355275,2.74473985702598,6.44665722896134,-351.31061255342
"220",220,16.8948272516458,13.4151959502509,0.152256755721158,0.279223583614648,2.40553193663807,5.37242506981751,-350.385307295403
"221",221,18.3304040884192,12.1229914900213,0.237620993454831,0.450337162115976,4.16376740324739,8.3791648801525,-352.555555507108
"222",222,19.2840036619347,12.5411772130803,0.917931271114504,0.155226192150675,3.65996528625548,8.87787063636082,-353.560172117825
"223",223,20.7897435787065,14.8923489299364,0.948214568528538,0.583537429215759,3.97741853729802,8.09133163566819,-354.417466876388
"224",224,14.1623129043152,14.6171502805196,0.494671591962647,1.62600113462974,2.77161641135142,5.67330321441198,-354.634231968762
"225",225,18.2102470871959,12.2595337516655,0.355920724908643,0.088951199784169,2.59253450922077,6.50700576212166,-351.057524349245
"226",226,13.5787276900712,13.151520886121,0.38920788804827,0.154222976295127,2.70648571418621,7.16819389471795,-351.690707887159
"227",227,18.4089004883346,13.7795373637076,0.66714146798961,0.0693251562182713,2.94228662073231,7.08861659456798,-351.407701434901
