"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"35",35,0.106957143719291,1.72713838545349,32.4731555271217,15.5802603653452,2.10462524491169,4.60753190179517,-324.385102094488
"36",36,0.53900593747036,0.895950131317705,32.2430427447988,22.1413084018397,2.02090713638684,4.37414393119378,-321.657017804975
"37",37,0.0222877459975045,1.28583662544648,34.0774329844148,16.8492870776489,2.20945634568638,5.85491593061486,-322.519253763029
"38",38,0.0235160621218278,1.33279762274332,29.2306352187596,23.6676095576838,1.86489012990627,5.34969547752995,-324.015229110217
"39",39,0.0867534865416564,0.0497803653236367,37.9370532998859,23.2912562525879,3.73009154835846,8.34904056533508,-322.910111350241
"40",40,0.581501548108431,0.990460656769818,29.8623515118799,21.26920314493,3.08551399160659,5.01634003664583,-322.775272502653
"41",41,0.652006112165657,0.0152637660117152,29.1869906950157,22.6330670048004,1.86538543003544,5.40122301906134,-324.238310267169
"42",42,1.22189121650336,0.406337478029489,28.3778689715519,19.1125161518991,2.20015580572908,5.58566784386026,-323.712230510632
"43",43,0.939643965213677,0.254316797700531,35.3734494549141,30.7353969215174,2.25011940653345,4.68986790784183,-324.1472905624
"44",44,1.05291336521143,0.46734890498946,42.5315217365621,23.8463388082282,1.88279829361902,5.15131604506968,-325.700030072133
"45",45,0.893602298677681,1.34259606285741,37.554609339311,23.9615942543396,2.72163295744479,4.84160608174592,-324.791909498925
"46",46,0.111835196899032,0.772861931552482,32.3175837099773,22.6280616072441,2.81377298618791,5.51843090064292,-320.482404254461
"47",47,0.211398215885461,0.382756120664624,33.364939851915,22.8047417791598,2.6491474004548,5.93439551713133,-320.265447835234
"48",48,0.33817888895903,0.40915238973547,31.7246191248516,20.1907433195192,2.41545439664377,5.06469105637531,-320.62198397919
"49",49,0.414719555837426,0.678915704887665,38.2802581434379,26.330564970707,2.79793287903013,6.39945763022386,-322.02313702565
"50",50,0.246095200900038,0.754288955743546,33.936471807474,21.3054605829978,2.65810506250168,7.36830075929438,-321.412068395906
"51",51,0.628434591480385,1.00416584257706,35.551599202761,21.6954241553464,2.21317869704779,9.96245784048314,-327.62328119736
"52",52,0.659104027133217,0.943404230508529,26.4497856117411,21.2070166139251,4.196616123246,7.00578228793256,-325.970864879271
"53",53,0.379138683508896,0.916860425278021,37.4725809589911,25.9918229838401,4.08917552572484,7.71183642865396,-324.885800420669
"54",54,0.344690160425928,0.0321246921571082,36.0782113059546,27.3096176755657,3.45636937759881,5.51743882995465,-323.128895744974
"55",55,0.404978977451496,0.175591917965686,32.1109246853579,25.4238812675274,3.54489889106531,7.59254478989213,-322.28624942442
"56",56,0.703013624515624,0.223698957648168,35.8256643166714,21.5283378940848,3.27660872866462,6.25434643878642,-322.962578207393
"57",57,0.692986064059351,0.0593082359316797,27.9627906856026,24.5641899086437,2.53401169292535,8.78075638886047,-326.44662908452
"58",58,0.981574299135337,0.165677342063487,35.445412169545,27.2729902624152,3.36705442888987,5.33470447828515,-324.117040924396
"59",59,0.505172008818605,0.132590514910362,36.6482714246272,24.8278713286677,2.58649334989132,5.91476127018109,-322.109311082455
"60",60,0.498905394885726,0.219750151421185,35.0743824770362,25.8553195766926,2.86632136645653,6.23280029784109,-321.622724419942
"61",61,0.588415846783432,1.42491556476056,41.8449953709572,21.5057767196489,2.23933281836049,5.04569184022009,-325.133729183148
"62",62,0.523050780997146,1.1197442194385,34.6364259613644,23.9525646847292,2.05864581132822,3.64370470122341,-322.713991229642
"63",63,0.34480092722218,1.9260377338934,31.2858589792134,11.5828964650229,1.82406137930627,3.66856108723411,-328.751056018403
"64",64,0.31051820862567,0.252542253616928,19.8005796737322,23.1881801257141,2.10659790153355,3.98324491739591,-328.61207358403
"65",65,0.458538307403547,0.363997306341186,31.3887622600319,21.7710401677244,2.44652034918527,5.26712831696687,-320.788400417177
"66",66,0.467202737504015,0.597632356863787,33.0382808293312,22.6247662840391,1.91726565832162,5.42075598182256,-321.657522505633
"67",67,0.428237238187751,0.7644458792565,35.022485553163,22.7115569187127,2.72952058099321,5.6981243184004,-321.21655965596
"68",68,1.13668209479702,0.845422500713028,29.8466638670891,24.4940326392807,2.55676760454524,6.07789949774443,-324.362657043775
"69",69,1.01904322841851,0.0461842557518779,33.5414970560442,23.8135059156182,3.27940973997998,5.57616096395503,-323.571108976857
"70",70,0.210909898890758,0.345618718239382,31.0901629439619,17.0059741329383,3.08699493982771,6.10420688638043,-321.538737354598
"71",71,0.334470198595429,0.433582948603607,25.9344629659179,20.2457540112947,3.30246713914044,5.17633751913232,-322.34499660245
"72",72,0.671176673857382,0.153754125708831,26.5684761065814,21.2813872540023,2.31982464546226,5.25616222959106,-322.667325415845
"73",73,1.35433972780718,0.441197443300428,29.1742943943495,21.1316584960887,2.14796247890478,5.45820210476011,-323.885704597928
"74",74,1.4930497783139,1.0321738346159,30.0032376068521,20.7296466684276,2.48945955727999,3.12352254860653,-326.39437494582
"75",75,0.0711418280260349,0.292054563048633,27.2181076882536,20.9926966853447,1.8910875419286,7.02800912068296,-324.601840604263
"76",76,0.015383812857313,0.408648724198323,30.0353220926546,19.0814749843278,3.67835285066437,7.85580147575784,-321.289153493156
"77",77,0.37831497565071,0.305301940045731,30.5615781082952,16.168769088623,3.89484092021164,5.97163117287641,-324.261499701164
"78",78,0.430934029922227,0.214206090148809,26.7848056447855,17.0958048475799,3.77509120639973,5.0112592119406,-324.253986085671
"79",79,0.163133136446593,0.932109744949121,21.77712431334,22.7646911025659,1.92815957575533,3.8755632627335,-326.91174879234
"80",80,0.620684567960413,0.417637548813236,22.212290905034,20.6106348296452,1.87854613459114,5.42983000738889,-326.249011905519
"81",81,0.462261120484414,0.266272807221625,26.9580093985865,18.0679758058034,3.76038489701759,7.82655565335811,-323.172133846926
"82",82,0.332365264694763,0.648927043795603,30.2591589420009,24.3939255111069,3.15204612632801,6.49291050738534,-321.88671632397
"83",83,0.397645459538559,0.791510674473716,33.5322879704707,24.6810865511216,2.9178879013951,7.36083729263538,-322.313656966677
"84",84,0.239054474615552,0.16686864014128,34.3576250871354,29.5379002446641,4.17925339769989,5.47734928304357,-325.051522970441
"85",85,0.115543921963017,0.689441359904817,33.1666811077537,23.8007481421078,2.94569688035662,6.98971282633214,-320.961559632789
"86",86,0.11763651147947,0.635880951000633,35.3557267100784,18.4501850407988,3.47100059408286,8.15165068838911,-322.235669624385
"87",87,0.242022194383617,0.391451819226989,28.5113709195822,19.6227949987396,3.4843925442674,5.88755225338748,-321.427384431944
"88",88,0.143727495136313,0.0115134088865976,26.3067198798834,23.3472308501068,3.13679395932816,5.87164142424075,-323.117214983022
"89",89,0.143418016899202,0.565986848021341,35.48018591076,21.2809389228859,3.6736971112439,5.51695961067152,-322.509469533974
"90",90,0.814490445960034,1.85642342856417,37.3363814977287,26.1893894056132,2.20748030343695,4.07206902262791,-326.074292562811
"91",91,0.0735931682713392,0.465176393988985,37.3430667810144,23.6411481170602,2.3044223006959,4.63632185224302,-321.043298348025
"92",92,0.287142224698107,1.15248868819968,36.6431131223436,25.3865610493779,2.40779363481145,4.02026721121703,-322.595442578048
"93",93,0.122913376294518,0.660094827472207,35.6818823618605,23.6169781465443,2.3077786774307,5.9954367464559,-320.702265510697
"94",94,0.00908303658620828,0.426731654662698,31.4280744852154,23.1505063793128,2.46916877821322,4.31697565082455,-320.834123300159
"95",95,0.417535525197146,0.335635413669681,27.9286161353359,19.5812552267551,2.45244329466852,5.91273501677035,-321.373503398329
"96",96,0.446603463568632,0.573685400268579,31.7924282665013,23.5772209043623,2.40190652242349,5.74276005874703,-321.085534136253
"97",97,0.15069089367959,0.914251108369524,35.2464223346098,24.7514004941127,2.76463315659498,6.94608515534809,-321.671169850658
"98",98,0.480294745862615,0.436560550733713,31.1339119820258,23.3457718672046,3.00403080113696,5.05430868144549,-321.356605852478
"99",99,0.321756764178708,0.354278239041099,32.2256617343886,23.6818740474244,2.31898061101176,4.68593974674538,-320.753273764469
"100",100,0.279380451411965,0.503963591743617,28.9521135233332,24.0723361717123,1.57438931938445,4.13825847349134,-323.365157528768
"101",101,0.186675287890886,0.0253970341074525,30.9980380611531,26.1859173442333,3.48870827513277,5.55639225474529,-322.769676329818
"102",102,0.270994635561375,0.0924126957886684,37.9542393056888,25.3222500289671,3.50883811842677,6.07518681191721,-322.862309849951
"103",103,0.112064920337869,0.588662899502661,31.0756771400493,23.8992089953636,2.92297115098362,5.6987660767657,-320.652279688051
"104",104,0.0405816673188227,0.820404572660216,33.3854768543441,17.4260017261707,2.55173236240239,5.88424421889736,-320.916559218135
"105",105,0.0367293016692177,1.1137671971107,34.951725554389,24.4746971442883,2.61066077332812,5.32208488931154,-321.494506129019
"106",106,0.530330067487492,1.03675199327323,34.6383680036416,22.3854015972139,2.76344051822625,4.89890690301132,-322.26888474142
"107",107,0.84526280784702,0.446328222693589,31.0139857076434,20.3042852201349,2.24692194467411,4.82203913435328,-322.031913142413
"108",108,0.353482842189035,0.787414541969212,33.722037689623,20.0444468119956,1.87836802263533,3.68942394891487,-321.940895611232
"109",109,0.323873355047076,0.439571598058452,27.1995168391084,18.0216445525785,1.78248684944965,3.75495288134111,-322.7036727178
"110",110,0.338625222607779,0.441823818552501,23.9559679506487,17.4842053561154,1.66492431961467,5.44971778097312,-324.979944658907
"111",111,0.203324627563428,0.71344290298796,21.1811270664722,16.7108877335139,1.62368082004829,3.9494019020993,-326.425421704836
"112",112,0.786599687129999,0.455430657793843,23.8468990444571,21.3078082483163,2.07398132786987,5.43630012719255,-324.833152993179
"113",113,0.313593704364448,0.367781228892362,31.9711105343367,19.7606436623375,2.83085095050003,6.21919593335766,-320.731066440321
"114",114,0.265375688391053,1.01119359576551,29.1243621865315,17.0351433056868,2.11812239366395,3.75861296055743,-322.334947612091
"115",115,0.178808597873636,1.65698672248597,30.667384642396,17.2341992002882,2.19497035358112,8.63785401642028,-326.723710384135
"116",116,0.302412971908255,0.312781775472233,39.0385785344193,31.8789979772169,3.67247898022618,8.6645547590978,-324.800402994779
"117",117,0.383823788839084,0.996531563537782,43.3070072924068,32.3819955840069,3.65316499673048,8.32936130455788,-327.173826779367
"118",118,0.0148857000848662,0.398949752566426,36.8185312234872,25.1730556310539,3.30112499924617,6.67368127727268,-320.926525365607
"119",119,0.00310183991809479,0.114491768882688,29.6893634880198,23.9976497824841,4.56415894159748,7.90361047407932,-323.179257600487
"120",120,0.140814923131666,0.267441732560598,28.7496237085062,24.6489902357804,3.04268221827995,6.38033276110945,-321.712152127314
"121",121,0.231401530674299,0.27611826629736,34.9938551463114,23.7594907469867,3.41973613094845,6.02187700930965,-321.351242352454
"122",122,0.068797306293094,0.668853591723228,35.1650086897864,22.0813619101667,2.32169839416142,4.62747581544661,-320.559305906197
"123",123,0.13261749903769,0.624272736899328,26.1615038657376,13.3094156422058,3.49593484295954,11.4654303937404,-327.994200619014
"124",124,0.181673293377043,0.10198778568116,29.2780791925992,13.0861689999842,3.83532076792165,8.11984228025679,-325.636252499728
"125",125,0.684330027486364,0.114116862411574,29.6986831348634,15.8382548579531,3.48956693951862,5.31221485026715,-324.990073199277
"126",126,1.19326484435639,1.01647182944547,27.226285726676,16.566957481716,1.53745201153564,2.48147378016286,-327.281418800525
"127",127,0.938770674718601,0.677715200083499,25.3024712616015,22.4638705442485,2.0762968012745,6.83460408180121,-326.62084314831
"128",128,1.13984353314016,0.270201170420802,39.3340369449971,24.0623538812913,3.53112377126014,7.19191279899138,-325.428940188893
"129",129,1.40562330749665,0.213607327645403,38.3231458114862,19.5603851027516,3.15573967623591,5.01319613850092,-326.984406833493
"130",130,0.89728584121682,0.37953330548679,23.9688443313063,19.3503300716006,2.24359425655413,4.08676282586227,-324.052761580527
"131",131,0.439410787146798,0.333291078467014,35.1166270742382,20.73020554358,2.45312363846864,5.26660101157688,-321.510033029188
"132",132,0.311637889734553,0.221290439673521,30.1448751332053,19.5024988474829,2.67579469171427,5.79888772274134,-320.929122040662
"133",133,0.0118569370535312,0.904221253325988,33.2936282845716,17.2470576030599,2.81180723028709,7.23430863519294,-321.456717357019
"134",134,0.486228515669785,0.900845979751328,27.2095036880694,17.632343350829,3.07422783125773,4.34184461218295,-323.469300058507
"135",135,0.555252938821985,0.764349108615603,28.6066634989783,22.8704096688163,3.01798118936088,7.59487690009367,-323.540646049022
"136",136,0.110252067216864,1.47123989530892,37.5383157820337,20.7512260732767,3.02237509091156,6.40211615841913,-323.370114771369
"137",137,0.662006964111946,1.03213879962801,37.7524570847714,24.3793001985823,1.98364605016391,5.70858068302602,-323.373506011421
"138",138,0.451154847694679,0.788026264002585,35.8669813338257,22.2622081246686,2.76171224443752,6.6090218132535,-321.721812602129
"139",139,0.427119492659782,0.870622838971592,36.6800579156181,23.4200258470845,2.28099372744838,7.16730359054159,-322.756686428777
"140",140,0.396376565184983,0.836119121405981,34.3589529858191,16.8080612227231,2.35405719047855,5.71307644443065,-322.153545648407
"141",141,0.450936056785415,0.987414340896081,38.4414699517851,16.3573088706147,2.24608405374099,5.33062571753513,-323.9694636887
"142",142,0.339817467182533,0.846283522152894,27.5401797611305,22.7641138148009,2.55860633334748,4.23755886785759,-322.409207718537
"143",143,0.486304694239138,0.793123360464667,31.030205247425,17.5021591411457,2.3811456786424,8.57591044508881,-324.393650771382
"144",144,0.231327598456436,0.237626219574018,31.8204245824276,16.5922909001777,2.39965174182273,5.27269651741899,-322.397959791577
"145",145,0.273893078804334,1.78539768174905,39.9918825338689,28.7762146441776,2.33291941270919,4.99383350039266,-325.469000074673
"146",146,0.097201930731636,2.01359088978797,31.1192026886331,15.9911450116771,2.5785419754277,5.97941053256513,-324.876438044274
"147",147,0.188992472519218,2.57413767889282,30.4253401094043,15.3147136007545,2.17630047929135,5.96961891140028,-327.514611404964
"148",148,0.0938946131547095,1.70799721194962,35.5231288985331,26.2674137673113,2.25162439957313,5.00169241517063,-323.900386958368
"149",149,0.824462334076962,1.30087665016282,38.0036461565176,23.723135413639,3.22759946677226,8.15698755849321,-326.065854660188
"150",150,0.824654998126066,0.255212814540736,31.1191684666897,20.567585332764,3.32860391289757,8.09490669698806,-323.3308510256
"151",151,0.656322307985525,0.519128132205107,38.2290337311558,21.1627522706837,3.28764926051333,7.47381100651856,-323.65240913782
"152",152,0.633615638533246,0.134877667998771,37.0018503005011,31.01647955853,2.76120424883688,4.12562307088889,-324.526467631371
"153",153,0.620250081713213,0.328818971213947,35.7830125474469,19.6731411099865,1.79376896157321,4.04721144227294,-324.04548019953
"154",154,0.598953632643765,1.36383444127047,31.3462719452263,20.2233838693577,1.68308099858565,3.90908206005539,-323.607356332516
"155",155,0.0806356624129411,0.614193987949635,36.8514862661425,20.0446522784006,2.7444579270677,4.60918519817198,-321.721004614702
"156",156,0.174559283685548,0.500388242146406,33.3904292689906,27.4684473070094,2.29306877229312,5.07412462048278,-321.47816169062
"157",157,0.500908302402674,0.467205241308137,42.6489284708498,27.2776640407935,2.81383849831637,7.14836146173116,-323.674046139509
"158",158,0.360910344294661,0.491032021632511,33.8843704724504,23.3940267891661,2.97491088228582,4.98723640227132,-321.10878175398
"159",159,0.321652831575313,0.521137027060069,30.7815127295844,23.9370360036556,3.13126230016412,5.18151350408117,-321.356054570652
"160",160,0.20603575117674,0.270575545631427,33.2744639013059,22.172459615756,2.21265850703108,6.57098909463972,-321.433767106389
"161",161,0.231407606118339,0.330563141749688,33.4378839409023,25.6954234756557,3.9169124744164,4.87070086466794,-323.688940513477
"162",162,0.519668535905343,0.0255247294995183,32.7266607321194,25.1624757561518,2.14957364048413,5.05702949221195,-322.964730914344
"163",163,0.608656198066791,0.21660609916414,31.4271572272444,19.0518659884649,2.86776596476882,7.27295738796296,-322.388159406012
"164",164,0.65645902018043,0.861024118506732,33.2542575679551,21.6202491815103,3.07950564898436,7.97369526603439,-323.387449524419
"165",165,0.932477383680714,0.243153948989161,35.2415762747307,24.0212328712804,3.01027855559729,7.49418314330764,-323.361772007656
"166",166,0.685923192675536,0.301647270948545,27.4796820768979,17.1242143011963,2.56529308818883,3.60045226265398,-324.060680486539
"167",167,0.263190541889709,0.167973346072536,29.4230453914836,25.2824059864008,1.77567604418724,5.09807057970381,-323.849387276954
"168",168,0.398013317714342,0.991561322068706,30.464537739481,12.3014181709324,2.97534341300141,7.69248855777027,-325.241631842119
"169",169,0.22164669843691,1.45456955678836,34.2776786922482,17.5644172763843,2.55380653518333,4.69829461195434,-323.243697914943
"170",170,0.277798173762791,2.30840232673268,27.4591080508849,20.0311338552626,2.78985208322981,4.84749174025545,-326.210015344986
"171",171,0.0319170109436843,1.44238244291666,33.7242233059867,21.5193168770913,1.91139518015913,4.88517960135609,-322.82781667774
"172",172,0.128375761823396,0.4776775222864,33.0271670854355,20.4802106668838,3.05337199896723,4.90414958734487,-320.935532747224
"173",173,0.0206088023709942,0.707754032298138,28.2221495328724,21.9438885779672,2.87944324211368,5.55220626089243,-321.096006841063
"174",174,0.0293476783263206,1.05884241107072,40.6021424771934,21.3234307075867,3.43577660578015,7.18416004800817,-323.534334417159
"175",175,0.239557537751089,0.419481011877715,28.0471737431498,19.6457924695996,4.17836925511194,6.37116658108759,-322.998012169206
"176",176,0.57771559543686,0.262444342681119,30.4521488142008,23.6633142752817,4.60214841880178,8.34235228019638,-324.662066719559
"177",177,0.0786987760845843,0.145984042369246,31.4854019587139,26.2284763780182,4.20374063114842,6.66162889420367,-323.044863152859
"178",178,0.0905254000602587,0.493917756840547,32.1802412198234,29.2926395548885,2.53923287473997,5.24087688836394,-322.673366463888
"179",179,0.352050301844017,1.05657592989232,37.8003656102835,29.7241190526988,2.98614495331668,8.06763270528102,-325.076268341722
"180",180,0.212496318193913,0.700831668288392,41.9040666289984,18.907778853431,3.20986348112635,5.98786859700859,-324.72836126581
"181",181,0.0637159725812061,0.599593346572641,20.9990059988741,19.1172433358688,2.70156431259636,8.11436697613834,-327.715712748261
"182",182,0.193116493998806,0.419793434582951,27.3542470012604,14.5141509466354,4.03588459275719,7.32677790180794,-324.175539223627
"183",183,0.0247085542492117,0.524887062242263,30.647868833994,15.2877824508332,4.14303390520072,7.33408202055269,-323.716762658501
"184",184,0.256243704813208,0.230516330320501,29.3906255999419,28.0257455844304,2.37805422713018,6.71405607156238,-324.418383423619
"185",185,0.20350696865774,0.373607935521976,44.9479642396992,28.4830199846548,2.83960421290673,5.4214241001573,-323.853326828511
"186",186,0.243868354395216,0.951761835740579,34.2623774859639,29.5012289739828,2.54418529778537,5.51835875544832,-323.137992434211
"187",187,0.3572507151133,0.274513869657356,38.9550589772716,24.9948304800457,2.64308174235437,5.67001196281566,-321.885377962953
"188",188,0.543248125891515,1.35792605367213,38.3089081360383,26.6644395889985,2.6260477786014,6.40121928215036,-324.312836368839
"189",189,0.532654146193393,0.245256122176099,31.4270884286593,20.8956524007554,2.14684722077175,6.5926011524777,-322.469489859549
"190",190,0.20167843492537,0.439336581135707,35.1194126182056,25.4556806561999,2.84400522564891,7.16593543386966,-321.16210466221
"191",191,0.260061147390055,0.645967907227591,37.2401577651149,19.6390519909315,2.96242255982101,6.92521418170223,-321.860511651718
"192",192,0.114728298481658,0.870944320686124,28.8180445732557,17.9378077046259,2.91157463251917,4.18271820359129,-322.134731937303
"193",193,0.078355481985779,1.00028310390229,31.4084628747484,24.0958035355763,2.29990161657793,5.09448699494554,-321.52336370911
"194",194,0.180843729769307,0.39288861220743,35.7077171363712,22.4203145998415,3.09959868076628,8.80561397122672,-322.011026170298
"195",195,0.0173966033430667,0.391551743482766,33.3230362302407,25.6382016746895,3.70641086272845,8.89325428564343,-322.373949127578
"196",196,0.258511382385267,0.335910627956881,30.4193313991962,17.8739803697581,3.4134728037932,5.30866149766249,-322.210308866103
"197",197,0.56917356399883,0.882743959476274,33.8670525511415,17.0485982365226,3.65816952157517,6.5050342676981,-324.610333848616
"198",198,0.457254379153178,0.643529806458635,26.8815527027849,17.7991040330904,3.56573741972466,6.9729737091668,-323.058346426057
"199",199,0.899264668785898,0.315561732045105,33.5274357721358,13.9392026818132,2.40428468839608,5.79860478388361,-325.658324611156
"200",200,0.192531099197433,0.63268583307733,31.9081549647058,23.5091680210649,2.37751153144639,7.00835033147423,-321.684539357334
"201",201,0.196315017399657,0.803898619002441,36.1363647690823,19.529642787174,2.49796798636237,6.92923825329206,-321.512342067649
"202",202,0.21284398345239,0.479663226693803,36.4441531718195,22.3607965218826,3.01651946091651,9.64799958297697,-323.128959788634
"203",203,0.00742615499094342,0.192331769401516,38.9216340527309,29.53336792656,2.40670723491436,10.4287398807327,-327.438676658532
"204",204,0.569625885173771,0.221280280571059,39.1715591719676,30.0788931842536,5.68831171080294,8.60395170209203,-329.881559901831
"205",205,0.424138732008652,0.0883429820453802,29.5433672356445,17.3881380694278,4.58742631455061,9.00428954600226,-324.857291468136
"206",206,0.413622192925313,0.412496319740603,30.5341951028764,20.3989853674813,2.56198453063844,7.84551244684203,-322.354999069183
"207",207,0.412490961719429,0.428363778324985,32.5126176686689,23.0444909806999,2.93461349653308,6.73994486599073,-321.081126076407
"208",208,0.950621917136454,0.64608594267296,32.3368766431955,24.3053906110111,3.17424600035425,7.0381137307247,-323.617592075111
"209",209,0.269318078378841,0.780581430473814,27.9446333042596,19.4337424999896,2.39903421796594,5.61762317007907,-321.271323605804
"210",210,0.175058451326871,0.684354418197117,31.5160267127375,19.2054173279187,2.15905536740124,6.2091898575754,-321.08870669052
"211",211,0.452004112928277,0.512362964085809,35.1893639598931,17.1096238350266,3.55869827164907,8.04507580768119,-323.865013560385
"212",212,0.559340633280067,0.512590698864012,36.2893734610093,31.2047396362464,3.90372096643913,10.3523101173432,-327.36639884448
"213",213,0.444153366843716,0.519473027069973,40.5008830819146,26.6042517466575,4.29242641573771,9.974160768153,-326.192153164806
"214",214,0.0610356653323105,0.370905364572731,38.3123440346609,26.8478784982651,2.52805867883871,7.94795675439033,-322.465493111202
"215",215,0.0827214723167108,0.43326709377383,35.5296384993049,17.225309212304,3.02864626319668,7.38277477764618,-321.984388934801
"216",216,0.0638709025219903,1.20764051242269,27.7487813846862,21.4162971066332,3.85749701033689,7.75337827656323,-324.24673573419
"217",217,0.508809381785371,0.143098017671829,27.5335681133536,25.7224215612812,3.01456067632329,3.95699976604713,-324.694138149307
"218",218,0.210873421465839,0.381263082335844,35.9786233902612,27.4230917055721,1.63706439460233,5.44505590101234,-323.601499827365
"219",219,0.187803002321978,0.27552501314678,34.5500296841766,19.4193285655609,1.70941560637361,4.87378824345681,-323.285293289921
"220",220,1.65922531908604,0.611130731786118,26.9878146903716,22.9901786115284,3.03071075228581,5.77839315807499,-326.066316665709
"221",221,0.497157380212471,1.39086172324265,37.3261340486221,21.2327286531529,1.70322254933902,3.45203492875345,-324.515000271136
"222",222,0.301519988834147,0.724422246635927,35.4851654713915,24.9459740667354,1.50780860582572,3.01917212041419,-323.722318868485
"223",223,1.00227555852047,0.437973865605209,29.0085065559891,19.5769757708087,2.12800607188508,3.7177681992292,-323.222970416847
"224",224,1.12531320735493,0.642303632455091,34.6651628042793,23.1409148026838,2.11732684299134,4.69672735272803,-323.095568540766
"225",225,0.633395332368698,0.872422932994662,34.1065945057645,22.4606620735277,2.82108233982592,5.03174455581229,-322.170206670834
"226",226,1.13076472957263,0.0598490842578812,35.6840093589758,25.8840588137464,3.51775111427692,5.53635799693057,-324.796823425134
"227",227,0.458868690594809,0.611504970049255,35.479376119898,26.7886003740181,3.2802618361281,11.3297060628996,-326.938687609823
"228",228,0.134832008284815,0.264604745372594,36.3131589022906,13.3533846942694,4.05721197006068,11.3943680481442,-327.901524788764
