"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"49",49,31.9161515636285,21.0235031156583,0.655286467576226,1.16630007338157,6.90891074978686,3.6219117199288,-332.69737782229
"50",50,29.8098924314484,16.7512232545215,0.922572567662941,0.881800388090675,6.02661461106282,1.78060721195126,-331.57242607067
"51",51,32.2170109089847,22.0228188252435,0.199726546950803,0.833144919158724,4.24146811755039,1.9194726248715,-331.255169463849
"52",52,32.4830865744477,19.3724620790753,0.918515499560905,0.989840832676299,4.72362142599356,2.40237788585368,-331.522277378367
"53",53,30.8516572183317,21.672183452367,0.884743622773245,0.172811337126816,6.63771769812572,3.03609241086953,-329.433147605557
"54",54,26.858338381123,18.2217484568139,0.452862574574021,0.0641376548139684,9.50213696207619,3.82929676957207,-330.883562623225
"55",55,31.5646863305772,19.1511621489903,0.13864286173509,0.593700932111163,9.36526926616054,2.63283248619994,-331.213477097023
"56",56,33.8103936931768,14.4112826220312,0.32628065140952,1.60426157176321,7.49301282744022,2.24888917406038,-333.870753638154
"57",57,28.0288229756584,15.9321567715306,0.472616236528186,0.258661771457553,5.03753428249658,2.93001311147855,-330.762258860281
"58",58,22.8326494849541,17.0117819897728,0.629293910250776,0.474545857447077,9.28262362104158,3.81867116314993,-333.392933835478
"59",59,31.1563703734115,29.6565346511412,0.45693813851318,0.0366649487354076,5.37766314654551,2.39357810823383,-331.650595294902
"60",60,36.8552641425079,24.8053841791097,0.404962709313414,0.952422698045619,4.69684435358322,2.45212039766686,-331.595109442154
"61",61,29.8401895086947,22.4628562687533,0.539205947205534,0.349030061997914,7.09596145064548,3.1918920040377,-329.175822292896
"62",62,31.5961889681621,22.3658372917241,0.369007020746587,0.324307131648577,5.93376217606865,1.85294002345856,-329.797087142164
"63",63,35.2778603749066,19.1548396712766,0.448459551475487,0.267070192728843,5.55540016767061,2.42108830485027,-329.940145789961
"64",64,22.1883352362155,14.8389834052837,0.296098884361389,0.257439575615609,7.03161228459827,3.4751064055052,-332.133034623477
"65",65,36.2344072643296,27.1622456884837,0.585762259703358,0.561186519854588,7.77895904503266,2.78294101228104,-330.709183496018
"66",66,36.8936076671615,23.7156404165204,0.46852986856789,0.648195148032623,5.61473934169464,2.62539286001685,-330.114470589724
"67",67,36.9197300593905,23.5313042140179,0.644285517700684,0.241956375469363,8.46242757248385,3.11754138727396,-330.299333626464
"68",68,37.9010415194352,25.3970175396037,1.32190019818239,0.129807925169263,8.14293415322613,3.05179842157725,-332.318574900058
"69",69,30.8985120977395,24.351851799542,0.247100248089502,0.406915120270567,7.43360030932395,2.74382063918436,-329.684164207747
"70",70,30.9268235151742,18.3809424361495,1.56373657733443,0.239773706105125,7.23092647607081,1.89846368868383,-333.14745264666
"71",71,36.6181611747474,18.7221938615575,0.449072612704178,1.40017605353668,5.7601816640243,4.93334017407734,-342.272842814567
"72",72,26.190426155734,20.3488098154458,0.603033313140655,0.313543879131956,8.92539811472052,4.01362550172334,-331.41914223826
"73",73,26.1972015440668,20.3911542162887,0.595223753154806,0.454475197499959,9.55722573831587,3.33748017501382,-331.780525294101
"74",74,40.4588207102806,26.135113405065,1.04260516668144,0.0429294052362839,9.77699498885225,2.60896933628809,-333.857187104923
"75",75,31.4977496592089,26.0642983396787,0.945396834033612,0.336678611517077,9.87595619498081,2.70686565842878,-333.050525271924
"76",76,32.602213827776,15.7591097462036,0.780413280359965,0.391152429597082,6.96516249170941,1.94736061572078,-331.341376504163
"77",77,33.2333191814464,20.3990475099742,0.480650238544995,0.851709292036795,5.392629702016,3.17749131538613,-331.291813747299
"78",78,23.7462078757159,20.9231390209489,0.592396979853144,0.459840770719383,5.89823090278048,2.48963626504142,-330.877436380531
"79",79,36.3272203053121,27.2769263085231,0.820444018031732,1.3457871475223,7.65256477159645,2.92067767611955,-334.025929886974
"80",80,36.4395442817845,16.6867223325482,0.284614261893137,0.50294629697615,11.4502193066905,4.12704187604034,-333.884231731475
"81",81,28.9718443779383,21.9434352597784,0.499207380213872,0.0206680719253203,7.89372435109561,3.32338609728115,-329.363769122365
"82",82,36.713418582153,21.5410162926894,0.603892405872853,0.00643503243472994,7.73240703923417,3.52761244116203,-330.87977511881
"83",83,25.0297596583287,17.954159173909,0.354295480714838,0.112217266540744,8.83250763743933,3.49672088299507,-330.779714975595
"84",84,32.83032402804,21.2154029495478,0.442410470772669,0.568400953705254,8.25630833799278,1.86127009785293,-331.822167975142
"85",85,36.1155797111491,19.2148309816475,0.35002982063636,0.564817750966098,7.95836836427404,3.61678742210243,-331.214880839466
"86",86,33.555920220305,23.6521843411706,0.676908157855912,0.299762718154761,7.42219813022023,4.28916694148156,-331.968691781748
"87",87,28.5635059403115,21.5757764331031,0.159696516305865,0.149112498782914,8.18875389839691,3.92758509572902,-330.37031540674
"88",88,28.6420753333599,18.6749489349591,0.339007048577618,0.0466010236043843,7.52690081397964,3.286493088748,-329.426353639154
"89",89,31.3624909974288,20.943536027168,0.729860138052495,0.420800104713456,8.29485294661369,1.79929425215318,-332.504366587014
"90",90,34.5270541076359,21.1762472397889,0.727961400130124,0.421908573578658,8.44253612368329,4.04902501447713,-331.795914939373
"91",91,26.8050694314061,16.5227920467181,0.435562179775202,0.131080033965991,6.82112729214193,2.70775563456771,-329.741723178301
"92",92,31.4586989983952,26.5757381404,0.739718784272372,0.256859019255417,5.08557639385418,2.5532914150994,-330.119362435714
"93",93,33.4344439118823,23.3325780102256,0.590527374951225,0.155950974326189,5.43810376693406,3.09035860447929,-329.902447310622
"94",94,25.753279767192,20.7484639363263,0.66838175838216,1.080246558221,6.30610982156328,2.71109198404561,-331.816067519517
"95",95,36.3725438325031,23.899804949854,1.12685473505521,0.808904024512475,6.36659947379507,3.00283047118676,-332.260765061314
"96",96,31.0924550810284,25.2076689235049,0.483049946889441,0.71158505345738,5.16207056644104,2.4601738333552,-330.320355385416
"97",97,30.547436741915,26.8426472214957,0.861115992371622,0.957080839247705,6.04331428017554,2.13769619566823,-332.309761701513
"98",98,37.9269018741904,27.0571452492066,0.887460281623327,0.26756050052734,4.76265839536878,2.22567337776357,-331.276693790159
"99",99,42.8519270880186,28.3284087440358,0.911704534176539,0.572889826365701,6.80404672865069,3.26665866622025,-333.878972191985
"100",100,30.170443254578,14.9147586935216,0.754182912783541,1.84174337944533,9.83422590890748,3.66614592655456,-337.082106161766
"101",101,28.7500044901626,21.7446578454023,0.174066393726887,0.618836945435452,6.67576624856416,1.59531646769207,-332.887920360332
"102",102,32.7364621709016,20.8616560795905,0.698531052759106,0.77034015594438,3.64512698718264,2.04576648108079,-331.764441923074
"103",103,28.9566624946794,18.9265118483152,0.766046269156677,0.996664438077396,9.63150100793513,2.19230575906711,-334.418581737439
"104",104,25.4746502059508,20.4417169026822,0.647992335028485,0.545144034506039,2.92117319959747,1.8551326092281,-334.112292378617
"105",105,31.8984747361551,23.447266529992,0.619623179255002,0.327916808411232,5.32107512874756,2.53432473515336,-329.095051721476
"106",106,29.5852698356866,20.6937331736325,0.590327604819761,0.771933838815648,5.58699678077009,2.76384499830526,-329.827098539688
"107",107,31.50918883608,20.999848925116,0.485656663949262,0.0123883464919531,6.42811157198195,2.57706672475951,-329.403600126386
"108",108,26.8357155544416,21.6703710527675,0.595730560191305,0.205390662965596,5.37938785168718,2.74701316501561,-329.485067182939
"109",109,27.8029334079545,20.4913922279894,0.812466978768148,0.598515046846956,6.12464209927539,1.97657972898626,-330.333668853079
"110",110,33.9106187247858,14.8782808011048,0.558192209522993,0.426187070159811,7.40705419401234,2.36586773242779,-331.078102985518
"111",111,31.7112460929701,29.5700525833552,0.742108196511692,1.07919931703814,4.83239622230819,1.98023422619028,-333.805480548329
"112",112,30.5888709619306,19.6139632411256,0.92924926191077,0.0322439495163392,5.16244666584428,2.68146054293762,-330.475749497379
"113",113,26.5248427959104,19.1172068174576,0.38381213045531,0.505356913783507,5.45780329813478,2.39000180304583,-329.41820568069
"114",114,36.8836487452415,21.1097575266289,0.250436220631533,0.373937298295202,6.96195327949576,2.47517479466686,-329.803624019142
"115",115,26.7811565839495,15.9798886258489,0.10738074725268,0.234828620318634,4.16519070815276,2.86600860503825,-333.474764704733
"116",116,28.1997992933831,24.9778693442486,0.543610180925611,0.326594016860417,7.34855045307311,3.36017748810584,-330.434593534082
"117",117,28.1905862421414,25.6320070498752,0.559758809990324,0.13400549007767,6.83897361837632,2.90869555465448,-330.028350628781
"118",118,36.3383067216574,26.5228107994649,0.813341354113918,0.0318557655506468,6.7386531794545,3.26872672669386,-330.717035988193
"119",119,35.293877568991,26.6295333915827,0.931308890478938,0.0432753586846208,6.54877811387694,2.71113069358022,-330.377140280542
"120",120,34.1799510256523,26.8960692970922,0.917024895058337,0.032265569349517,7.85557640016813,2.85023949048754,-330.671223353722
"121",121,34.7526074747801,19.5506916840087,0.913327794798775,0.0653238603584088,5.18855105203172,2.81495596197906,-331.419120446604
"122",122,34.2676900564453,25.9673689266324,0.612660854936278,0.519700311206797,8.05828102086115,2.89390658382608,-330.410996717766
"123",123,29.8495205557475,22.0598441680474,0.357351697958792,0.623543638413736,7.99765597583908,3.75691016265922,-330.741327741842
"124",124,31.0308400375126,19.2584466667198,0.345742168297182,0.621531902582127,7.55273244549271,3.94282809685704,-331.061766840005
"125",125,29.4989289985852,17.3613352954442,0.197618306728491,1.24259631519045,10.1012519715775,4.07960622456885,-334.329308159614
"126",126,33.753818401016,20.3688126126503,0.260996343424102,1.20456753362818,7.04516470173285,2.58884806309904,-330.979880494473
"127",127,34.1882215304105,16.5980939588681,0.264095249357263,0.59037554683607,7.6659556648293,2.58526220327179,-330.336879062569
"128",128,33.3148249682353,22.4658136927737,0.31354547883133,0.766071986611549,8.1464402460394,3.25010613712525,-330.41600710846
"129",129,32.3350751249344,20.3428065168988,1.18315850552022,0.0768023047052083,6.22697376298987,1.77836467142202,-331.821339455028
"130",130,37.6293535718571,20.2493389358392,1.21718969622788,0.0300554072179321,4.35260452128009,1.9654780253665,-333.761717559341
"131",131,34.6465116413902,26.8425579947935,0.335071911808118,0.0328299066838737,5.43341260205993,3.31387807651658,-331.188516732796
"132",132,30.5185318469359,21.610619054148,0.894008404278538,0.31854770779691,6.19520318207736,3.17032832461644,-329.845030182417
"133",133,34.8548692383264,19.2056519345007,0.311888746471606,0.359471192404727,7.38710731728724,2.68531859741849,-329.491757428892
"134",134,28.1922877501284,18.127964778316,0.145118738272051,0.217323898973603,6.29266976372136,2.12370319254021,-330.401331251868
"135",135,28.032095690852,21.4945986406067,1.57440553508065,0.5598002286022,6.07890609643573,3.10264256003166,-332.641894278938
"136",136,35.779891759287,24.6943226377898,0.933309786982909,0.6453843492446,9.6654136791428,2.90021016479157,-332.723360085624
"137",137,37.4012325724343,20.3814802224003,0.783633732160512,0.289948938839181,6.37928684126094,2.05652921134393,-330.688137512644
"138",138,29.7304338594021,22.5238315872612,0.680296639959517,0.0519371493957364,4.89612568404345,2.27817968162993,-329.945836496244
"139",139,30.3929771666709,24.4737104248692,0.342076922574042,0.353926763920355,7.12094334672887,3.18792554901158,-329.53372310919
"140",140,27.4340076820173,20.1143668747398,0.652677969580644,0.510258575167746,6.08730776027676,2.87548050135038,-329.484134008746
"141",141,26.6661461380668,23.127872178237,0.498104398394122,0.157112681439613,6.66804771345003,2.44442412351371,-329.970181868999
"142",142,32.7924438131425,19.2512224350058,0.851741309956061,0.599684967407335,5.16908589768687,2.43874933103469,-330.170413693389
"143",143,28.0600825717927,20.2236190656037,0.207129971005447,0.619838439209504,5.37634003581835,1.50307292768571,-332.049174907167
"144",144,29.5401455796284,17.5073191922364,0.717009907090159,0.847125247164798,4.73295785244421,1.4973275511618,-331.622792852614
"145",145,31.8248162259282,24.4185578872838,0.797881156766382,1.32966035565838,5.25512246401772,1.9688198987857,-332.367747551574
"146",146,34.825925059383,25.5452726520606,1.37295055223467,0.336773552923327,6.91894020286855,3.18501943433618,-331.979072446867
"147",147,29.5174443296174,24.9102506999839,0.553238969052943,0.0518053056065406,8.17519875918824,3.67322775351906,-330.202415701451
"148",148,39.2865106021884,29.5612158084892,0.533583770307539,0.060027359894002,7.27292934994064,3.54407871890331,-331.72002059081
"149",149,40.3038647701738,22.0601782564889,1.13401874366159,0.478781742785406,9.53392239917624,2.84105417546142,-333.711953420733
"150",150,41.4108842675954,28.4215096556081,1.1288214915942,0.0654640100488097,11.6753127671948,3.48542601070207,-335.709469201151
"151",151,22.907346047746,16.3558169968712,0.122623384569672,0.178833087676772,6.21043545346933,3.31537206197106,-331.955473089154
"152",152,26.4880229632179,20.0899347815418,0.538556187612243,0.0405120970395411,6.20247677172389,2.43524928138028,-329.658589335931
"153",153,27.2324992473894,18.1596667700053,0.676008485099366,0.492261591834294,6.39603815403238,2.7760254774787,-329.498721156439
"154",154,36.2456309090475,24.9022043457278,0.660390435520077,0.349168476436282,7.96692197533256,2.56002684136845,-330.205745481684
"155",155,41.8115127685683,24.5512210877531,0.830377988264212,0.52800458924339,5.83190869680488,3.20761061435099,-333.522431111563
"156",156,32.9056261012141,26.8293405379669,0.32369056607006,0.394010504813086,7.02806381825786,2.82037096907069,-329.882260436572
"157",157,35.2704670030059,27.5503370231547,0.37841091734953,0.192113820341169,5.42628254781289,2.33889179859086,-330.107019234883
"158",158,31.252103286159,23.2576148636586,0.960798247305889,0.562723731514129,5.67891155186289,2.51414786193171,-329.957332319368
"159",159,37.7015906920473,16.3329561605871,0.990178400186821,0.18258977823804,8.76691814622836,3.70542855027983,-333.913156624225
"160",160,23.9290207422993,16.5353593710238,0.0392596994932361,0.0965129124862066,10.5115113171377,3.40963482447306,-334.424325276187
"161",161,42.9968932494543,29.0644595338008,0.90008505062534,0.30410669745201,9.10109755511411,3.34842872320296,-333.818876406633
"162",162,46.9799918512373,28.1922678751452,0.436028706149297,0.284026811878008,6.98974529519423,3.50025501351168,-334.95729473057
"163",163,35.4488920254804,20.0491497580275,0.609346454073324,0.144918085025723,6.18527081265652,3.13948668187578,-330.369926293626
"164",164,29.9562094819922,22.2091509186963,0.260146562631152,0.129942899903898,5.78866956182184,2.10975676487958,-329.797088463857
"165",165,31.4847999620328,20.2623571843804,0.904321988250227,0.452802381136663,5.60776087060079,2.35702201927532,-329.504650983137
"166",166,30.9565636327444,27.0553614972286,1.39581715303886,0.357922277294329,3.78786055499861,2.24642804536722,-333.520127989953
"167",167,33.0643872612948,25.4325508881518,0.218848530127011,0.438954520042408,6.88759495277037,3.26473951920236,-330.050926930088
"168",168,33.364982489766,22.8458779676779,0.264837286847675,0.848923884332077,7.60049038973269,2.46228101639519,-330.412073898838
"169",169,33.8872410134279,19.0970315640109,0.180930236200998,1.09507595153826,8.00382429236483,2.7419404141132,-331.175376928145
"170",170,29.1400995329403,13.7262996592379,0.359580226193762,0.780392485329092,6.95018961109423,2.92761350502143,-331.214151685073
"171",171,25.213020876132,9.86218929181416,0.37827819162285,1.11328243998722,7.34075710548786,2.84973600002307,-335.350102321189
"172",172,27.9311155661875,28.0093097169519,0.533320885870771,0.788701001627072,7.25863194886561,3.21784448816444,-333.321300565821
"173",173,41.7317519565794,26.0409120933948,0.560205195960242,0.980331110008498,7.95389046997203,2.76599138685047,-332.97666275966
"174",174,28.810104140142,26.3866787423657,1.88411873501237,0.416076882253584,6.42665681858294,2.64168104374942,-333.985203270985
"175",175,31.2209391570994,19.3806942000466,1.05470245234992,0.472352853975293,6.49446852581935,2.71690548966982,-330.101689964731
"176",176,34.999852188017,18.4102595219537,0.457986774043894,0.722718554312238,6.96764588327026,2.83419914602843,-330.187090547432
"177",177,29.1032037400545,18.2973714810963,0.202605205833135,0.023615330697954,8.16558228677031,4.01924689700895,-330.631137486312
"178",178,27.2950428834224,21.2040234711251,0.428855436476975,0.236788665597409,8.8275597502319,2.5890546194999,-330.909764554608
"179",179,27.9016128808727,19.5151866685883,0.433782571222799,0.453287402325241,5.6859338198383,2.17539291032285,-329.129137472009
"180",180,28.0568004210732,16.8976635979114,1.0826131241306,0.556015865881744,5.30522371586074,2.02594277753542,-330.883116801657
"181",181,30.3156958401076,24.1214443250214,0.712880893876958,0.59942514450027,3.36453892683748,1.67550501826522,-332.601557084933
"182",182,27.6668348704305,16.1934020900872,0.761538811003367,1.06505626774459,3.209609575796,2.14249972111742,-334.35948607261
"183",183,30.1220527075838,20.8663076865292,1.22810380137243,0.207483131090229,6.06351191311414,1.57781670709713,-332.337707448859
"184",184,22.135469619967,15.3242623457792,0.304192998154193,0.144128543203972,6.03672907423219,1.66942213249376,-334.388892560139
"185",185,26.2235011298739,16.8026642697042,0.856106085355143,0.2503777582357,4.99108835255691,2.08401919715397,-330.586644028134
"186",186,31.8735383391641,25.5927581795056,1.01611477704169,0.754579339476653,4.72130075201772,2.03013075540564,-331.425048345163
"187",187,31.6925083804111,17.5386818724056,0.0919763335206736,0.468869404779817,4.5279235179871,2.10049919058456,-331.599473085964
"188",188,27.6821140056673,21.2830611512277,1.39024347414372,0.460540127201361,4.45629131568945,2.32329972354122,-331.820974340828
"189",189,23.9761837904162,18.7187725816176,1.39958156738525,0.512384783097687,5.17389117760807,2.17663686485986,-332.464060372779
"190",190,32.723204678063,21.3125766255426,3.04015760766868,0.505525026701024,6.95775896889933,1.51403223124094,-339.745653583787
"191",191,31.3912126601402,21.0529061610823,0.603241054135697,0.0264499396965667,4.30446696123756,3.18945140411877,-332.455796410229
"192",192,33.5135520956815,22.7278725555887,0.358984727671164,0.810844775622203,10.0976951126507,4.07096171607214,-332.775017027872
"193",193,33.6432501059692,23.3845474925005,0.285203474669435,0.308927405780934,6.40475729375842,4.11654135864436,-331.757768074171
"194",194,31.5388434500785,20.0819570474908,0.194659432559559,0.597313872374742,10.238403615663,3.77408695512942,-331.584941549437
"195",195,27.5734298261271,20.6894562142788,0.292137724557993,0.673347598782633,8.26210269582688,3.09128165416094,-330.673190521027
"196",196,34.1430481607863,22.2348182746785,0.14131112989918,0.612743883281965,7.03746900647816,2.61823196919196,-329.705325199023
"197",197,24.1360847072919,20.5652407162521,1.14428191430956,0.374775523033968,8.12949763993868,3.25884984250818,-332.599966341011
"198",198,32.3276916315908,25.5185710749479,0.506303564313719,0.517271981392987,8.15247352709932,2.54245091324058,-330.609186649492
"199",199,40.0833349519497,26.2452347056186,0.306267098236029,0.441224620875982,7.32861641943911,2.41257721164227,-330.820904290505
"200",200,35.9988375565031,24.9047754131187,0.265050305650345,0.400736656657471,6.47085471093894,2.73834763809189,-329.481765802704
"201",201,32.956374002988,19.1189656569311,0.10124412157681,0.782609263843865,6.73899432448834,3.27072515151663,-330.870586394104
"202",202,29.5888959575881,16.815980435649,0.35634777999904,0.462839739678605,8.39244425662324,2.78353884829283,-330.010661466419
"203",203,35.4248892207508,28.7925044298666,0.497208058169627,0.229461259823014,5.64213460796492,2.47045875347765,-330.219927016086
"204",204,40.9232120795039,23.3507332718461,0.910346105164549,0.280076211823719,7.33450842565584,2.52300050264687,-331.644392123383
"205",205,26.0682239008292,23.281948621911,0.96012666804101,0.735823327371195,6.33990543798153,2.53431027969475,-331.749492391731
"206",206,26.7590060645786,24.5783714115263,0.522917963544205,0.486017702141824,6.19633520902099,2.9562475405293,-330.767511638501
"207",207,29.1441757859089,19.3006272266245,0.391192089710529,0.737553020989586,6.05143891876194,2.9380511935045,-329.628413996541
"208",208,25.7218542665367,21.0860435254716,0.58918468545122,0.0385812640067328,8.06248391666904,3.56834671224453,-330.357720109242
"209",209,33.2241850851775,15.6683130411275,0.573430524801474,0.749924939413184,6.32811452914585,3.21258813894202,-331.876689777977
"210",210,21.4266905725446,12.5836037187951,0.355160210412326,0.898156047932429,6.47132544558238,1.82200281082068,-335.299538508294
"211",211,33.5780199652383,30.0866973666523,0.732041826760567,0.610585120735126,5.603944872315,2.50376777395488,-331.749502007757
"212",212,36.5982074724672,30.018345339591,0.722950003402504,0.346691042465318,4.54574866193563,2.15824964992574,-331.716762522319
"213",213,38.3810133106834,22.3556897062416,0.897852353839721,0.367953075864798,4.68441021855741,2.40157572084846,-331.663924932221
"214",214,29.7478173309845,19.254525326332,0.895246687386843,0.183407654409616,5.98022308552519,1.91607168407298,-330.281390565138
"215",215,30.3919974831743,21.8649260371372,0.831422904402616,0.693399842532973,6.87112813835478,3.53717283870994,-331.193507304928
"216",216,32.6814299712334,26.7611042614629,0.081188109725178,0.620547162583111,8.47748287456097,3.19468696323503,-332.303965265765
"217",217,38.2331042914002,26.7074530394524,0.60663665121091,0.0299394766660948,6.67182802141861,3.38446801984032,-331.142907108174
"218",218,39.7411266787095,28.9609406633376,0.772439768423544,0.0528770630421638,6.85706154885354,2.87188031754605,-331.41277587659
"219",219,33.1999474580417,26.2857628502905,0.502182317252172,0.154120837766361,5.44476345134846,2.76843413947968,-329.675244400261
"220",220,35.6035378334555,27.062887116911,0.442178844248854,0.638954668728842,7.48413033883946,2.11786089938579,-331.367792712581
"221",221,33.3427645674767,14.6890506109074,0.262489818496552,0.760694476157454,6.16079857904833,2.02653851992288,-331.298100768561
"222",222,27.4945902162992,19.9718930347935,0.810551113676133,0.913811034896763,6.08571572170654,2.80725939382724,-330.843725415977
"223",223,33.3270099525245,22.594326169835,0.212081718162951,1.47029784714407,5.21498348909212,3.12264308470119,-333.85823300206
"224",224,29.4738271347713,18.7949906865119,0.797084609209359,0.486136803602763,5.36853000798638,2.39859234090968,-329.476371619359
"225",225,24.6824231232234,21.1076354322684,0.777166598332081,0.0308196940757188,6.26222870310583,3.27830010046643,-330.653758655825
"226",226,33.4986292903825,20.0920831016855,0.456198085365139,0.219729555202615,7.31683794138065,3.2143012696856,-329.308667719813
"227",227,31.359590708278,23.5933787824932,0.421016870955329,0.418644984451305,6.34631887797006,3.62780987216393,-330.324726378671
"228",228,27.8832940796288,15.4366881325594,0.693628657618673,0.219494714386456,7.80198156080351,4.19185974672522,-332.349440587604
