"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"9628",0.00538309160538437,0.0101250327197015,0.121924504069051,0.136277570464935,0.00577701747785318,0.020704469372892,-334.21336706723
"9638",0.00229494902536745,0.0063668811151168,0.119604486146349,0.13009513289747,0.0072692802759537,0.016602294968077,-330.919783581616
"9648",0.00293575539725358,0.00285628169307754,0.129407945973116,0.154311857219274,0.00639983003480643,0.0126422858559616,-331.751265145266
"9658",0.00318856477172303,0.0154555856038223,0.121529663115268,0.172855922727298,0.0039850375442025,0.00880868317779045,-335.038803832706
"9668",0.00203943483604255,0.0176333650615497,0.0916950190676426,0.144713872877899,0.00473216336320762,0.0177420464063959,-334.299665365567
"9678",0.000890780035001654,0.0194655497594768,0.132297992452246,0.115438871787441,0.00855604932601436,0.0122946449879323,-333.105181452398
"9688",0.00382389027377031,0.00168239169027995,0.110946609603384,0.119053022172897,0.0102948555288338,0.013541398322253,-332.993429030391
"9698",0.00147806510201122,0.00154543770777158,0.145366200699195,0.109917921653004,0.01500862757401,0.0226092281910732,-335.04035803649
"9708",0.00201156069804849,0.00936355774958608,0.13490916010326,0.0906188544890847,0.0172471040380776,0.0228493598943227,-335.954705248486
"9718",0.00223029129593437,0.0233758279104176,0.11620100420844,0.137115605068418,0.0157842334677444,0.0161461556803554,-336.967583342273
"9728",0.00253001759191403,0.0061068606331491,0.123973026205706,0.126898957340765,0.0152585436201038,0.0147170462735102,-332.494353433394
"9738",0.00288905976498984,0.00573482271092146,0.0919727276047459,0.114969064924428,0.005602795361242,0.0131173956743373,-332.108845938681
"9748",0.000717991539259825,0.00702547740913094,0.177041450898786,0.120638092505067,0.00662448993038422,0.0157531837744492,-332.482149085176
"9758",0.00388377830373178,0.00877654760523396,0.178389369656519,0.11853738608346,0.00313621457036685,0.0154225993361788,-333.745700081005
"9768",0.00317035475308753,0.00961860650553203,0.161764009378154,0.116009139423897,0.00249675019662706,0.00832763202585986,-333.870658542036
"9778",0.00490396846025174,0.00927611132501746,0.153319993352029,0.0850792279043998,0.00461029414945055,0.0107577182613165,-333.714028387933
"9788",0.000291245928356655,0.0264947392423943,0.109232756779567,0.145276863374994,0.00712016409762498,0.0136435241895237,-335.012163770582
"9798",0.00454288162425167,0.00707364491231088,0.125371664512553,0.109775057964016,0.00627451614057752,0.00893616285864413,-332.611617015228
"9808",0.00197289356024901,0.00856103219573058,0.161283074188374,0.0975292139775425,0.00404297277876488,0.0103137850287979,-332.391984352446
"9818",0.00167666297706538,0.011719896300785,0.12320869775904,0.140669906863624,0.0044398265642049,0.00823400018672461,-332.491717511401
"9828",0.00107037120433837,0.00455477912021721,0.117353868327325,0.144429225585282,0.00768320859803028,0.0212004798107924,-332.375578060676
"9838",0.00695660469550927,0.00450360684032062,0.11948314668905,0.169362898273111,0.0053230258863868,0.015512997443398,-333.841464213111
"9848",0.00297631545054688,0.0035002692851894,0.0901073087150556,0.135818405300167,0.0112813390925951,0.0094788003324452,-334.009363979307
"9858",0.000362457172196168,0.00687294450231556,0.151094509021718,0.131394922514548,0.0046472196264106,0.00828557747055232,-332.273729474762
"9868",0.00167786101946351,0.00984716659557107,0.121639971636378,0.126307516431041,0.00373377846879314,0.0111855095661258,-330.680894499896
"9878",0.00114376384375711,0.00735588675351338,0.137895362798566,0.10791163797194,0.00874910604439773,0.0137114593341207,-330.822395919474
"9888",0.00209836987006316,0.00781703708930956,0.117800854854246,0.143841756146513,0.0111750369830074,0.0152211932941423,-331.629160885012
"9898",0.0042287532358711,0.00445408949410912,0.149457152433614,0.135830750995784,0.0123504245356065,0.0132781863358604,-333.01676105836
"9908",0.000909316122580515,0.00940250970453886,0.160901002656658,0.102719600490409,0.00928207801312775,0.016582510300913,-332.372907850926
"9918",0.00782144558084516,0.00344654422548301,0.142142769997623,0.173662966428044,0.0102159571031106,0.0148671741799927,-335.84040192861
"9928",0.00637398350452276,0.00811552783535754,0.0986677608652718,0.121622111256171,0.0047605058655365,0.0110647492017112,-333.041251678485
"9938",0.00975238770540505,0.00697684574673506,0.153790063230719,0.112285498249091,0.00515135090262857,0.0152509212264427,-334.111975132755
"9948",0.00198883753341217,0.0145425843918849,0.113938264391951,0.165574731882512,0.00412628445251159,0.0148692356469962,-332.911455805582
"9958",0.00226627538415434,0.0182875976104122,0.13461694143141,0.110435597303597,0.00537836568348972,0.0139082296289445,-332.947932937793
"9968",0.00434530742086919,0.0130257964047974,0.106616390650025,0.136826274673338,0.00514248410762195,0.0170981764798308,-333.168972816179
"9978",0.000268672703131342,0.0111732891341526,0.106119143740651,0.0876139018273525,0.00226990481691401,0.00887979818150446,-334.196967147067
"9988",0.0010010015942916,0.0116095722643591,0.138319522873457,0.100399860026619,0.00792193202591435,0.0141092306068043,-331.514779954778
"9998",0.00114724096670719,0.0021208789622727,0.133410112470889,0.120459102734236,0.00442492642849032,0.0125680560779241,-331.066135723637
"10008",0.00042958853506223,0.00899436652591688,0.113407580948401,0.145347761257115,0.00578131737583194,0.0157482139551509,-330.531670016667
"9509",0.000479845527630427,0.00886215281722438,0.169201571634609,0.136787950947737,0.00249881076133775,0.0108695703904592,-330.754039960828
"9519",0.0012250300161332,0.00926703730773891,0.119647443449872,0.128243926277325,0.00842290236519264,0.0104266862049083,-329.142578373955
"9529",6.66021428463048e-05,0.00823259054669657,0.148888762186751,0.117629711277253,0.0100712702390569,0.0114172003911055,-329.435376484736
"9539",0.0067946932969499,0.0062611750719049,0.1138396194679,0.142924149031874,0.00761086479736591,0.0177632961988135,-331.282501459247
"9549",0.000493822842424987,0.0102754527182646,0.130082826448467,0.133068628146974,0.0122626357544272,0.0190411298034073,-330.039715639692
"9559",1.60402768189447e-05,0.0123144304774677,0.12376498743083,0.116511349228774,0.00590846693210383,0.0188710216027977,-329.407913433637
"9569",0.000332971199309145,0.0202278090723966,0.135361088929665,0.130153518845609,0.00691756998512568,0.0116644999189521,-330.260236500361
"9579",0.000110674066795593,0.0184440182496559,0.124298441334998,0.129678029821992,0.0128939630129734,0.00846841787889515,-332.704311939677
"9589",0.000319053557428154,0.011576752622717,0.164533984901452,0.122047008884631,0.00155994518608239,0.0103526560612285,-331.025233354765
"9599",0.000569242927150321,0.0139098187780288,0.127175673954271,0.0768378753898733,0.00332273835582232,0.0221943702087574,-334.275378314518
"9609",0.000676709675860131,0.0175800301503465,0.156959646733101,0.183922398095764,0.00426358356782232,0.00734491210115689,-335.713635592555
"9619",0.000323955823979017,0.0120536878667341,0.12279897043564,0.115727712830444,0.002340485074807,0.014587707995773,-328.992222171006
"9629",0.000600268442062776,0.00680482506611759,0.117631626094349,0.131337442661079,0.00960070677548494,0.0107192775784738,-329.219367162196
"9639",0.000253743550254255,0.0122779971145284,0.167655784285747,0.117866415714131,0.0130214170039367,0.0210711436647462,-332.168976582382
"9649",0.00187368065440075,0.00633363355707937,0.152222546705388,0.116643944377373,0.00988851974474512,0.0220814710713127,-331.342141847014
"9659",0.00190785888646266,0.0101514997170772,0.141199877220905,0.0876004604467481,0.00537648000121924,0.0221549731519837,-332.387135590053
"9669",0.00329621037397382,0.0162589575657914,0.118978006040557,0.158462828624219,0.00576925167379228,0.0172889599475852,-331.667562144488
"9679",0.000906313473227748,0.0194233367160612,0.134275733502845,0.156672565885329,0.00702335320526395,0.0171890139780572,-331.701849410414
"9689",0.000902926990831992,0.00448791453564341,0.14750259449444,0.118448097085575,0.0110950123876291,0.0179552408766281,-330.041995183356
"9699",0.00283701137883076,0.00691952140427116,0.147385848509577,0.109198551537037,0.0036889104415087,0.0150304422688728,-329.31145360527
"9709",6.03592277266138e-06,0.0120924633427225,0.127524221624345,0.0843064458162203,0.00750081156735056,0.0131197500917407,-330.096398188343
"9719",0.00112879625672223,0.0105057934532686,0.152311096522404,0.103003410086416,0.00368552222740743,0.00959310513481076,-329.943996197066
"9729",0.00382830164713349,0.00479548344060899,0.0952230952411466,0.131517514144806,0.00850366300131387,0.00951425998553351,-331.415294387849
"9739",0.00156211896265704,0.0111175109671261,0.186104889814068,0.120374641949247,0.00459288661058947,0.0215859473331525,-333.646091942426
"9749",0.00625187736736338,0.00878918462250053,0.0877611467704699,0.166902298171903,0.0118697693269839,0.0243430799278516,-335.733415204673
"9759",0.00100405013459235,0.00959049533665049,0.147688314912454,0.103533935936462,0.00882561874013542,0.0207909148860304,-330.690473367337
"9769",3.50206485053948e-05,0.0068973998145156,0.123452955487788,0.167178749674071,0.0103009620677969,0.0172601070678195,-330.076155275861
"9779",0.000238416924725046,0.013869760417455,0.10198949436336,0.177958072302413,0.00304766204232523,0.0176350434749588,-331.49251751783
"9789",6.63470445226175e-05,0.00545412862613159,0.0885668024364744,0.129018117716693,0.0139085805073146,0.0178066834764852,-331.150658728829
"9799",0.000387417832108972,0.00465343831711123,0.142986628260555,0.13087107062792,0.00542562230588618,0.0119666292823144,-329.003925896082
"9809",0.00300788360995027,0.0174983813026175,0.156083132731668,0.103635910940785,0.00705639484572904,0.0136580070003245,-331.191411381909
"9819",0.00438240290040846,0.00803600844787772,0.145111261196825,0.145648547340821,0.0107159003870107,0.0140670838031912,-330.727291842732
"9829",0.00361603544073548,0.0144884175063525,0.0939798594826676,0.143482056258312,0.00511397091111056,0.0154299942454773,-330.97936877099
"9839",0.00170687147785133,0.010052347936538,0.143184575166605,0.15106468918646,0.00514307708879486,0.0152602375143129,-329.669050123386
"9849",0.000161760925100763,0.00940038727614157,0.0718858905440489,0.161245262371241,0.00735962057978653,0.0152616017018324,-330.370459644875
"9859",0.000401238391688247,0.0055447238191203,0.0773160593395825,0.170154144315116,0.00504803790978335,0.0146417201913016,-329.852922204574
"9869",0.00190176743154274,0.00760162381346985,0.1250435947863,0.136535726656655,0.00951641482766169,0.0216609343914417,-330.90759787681
"9879",0.00262178582945407,0.0141123783378271,0.112689711425607,0.110715917071538,0.00869849061584504,0.0215194576719701,-332.204457963846
"9889",0.0012202323105687,0.0115615250511016,0.145295248110663,0.11826437243036,0.00818803981667993,0.0188565745999772,-329.920361428162
"9899",0.000605221458165455,0.00750484972327955,0.127992487958085,0.119188082087111,0.00537055239789511,0.0173455148666859,-328.758679613424
"9909",0.000311900785674043,0.00951874418713415,0.116657415609411,0.124737737152047,0.0134773893806882,0.0146823280232542,-329.558533378195
"9919",0.0019395095185527,0.00619272952685933,0.116268158298249,0.132191179729643,0.00386091441306696,0.010425538726263,-329.025447544059
"9929",5.12247898519163e-06,0.0143196421819331,0.152657005448942,0.138614580954424,0.00547213970703769,0.0195737431144225,-330.970985664101
"9939",0.00344662873542651,0.00867602659384122,0.0900478149398054,0.104127688118496,0.00945544069349863,0.00726857203693973,-334.952776668924
"9949",0.00550600503734227,0.00873022946674054,0.160483281197157,0.126199338303373,0.00740370813580391,0.00635970608673761,-334.383510037205
"9959",0.00321772374286697,0.00878870151704593,0.0959685278495136,0.147778459862769,0.00759621833066326,0.011851760041979,-329.973681466674
"9969",0.00427657808496981,0.0132348296269269,0.141945471237912,0.112828470102785,0.00645646161017599,0.0178858214638779,-330.75846673187
"9979",0.00202102589749845,0.0074427109982549,0.141209893642037,0.120749375300642,0.00635452631192716,0.0107783737105313,-328.964521653524
"9989",0.00440146225777065,0.00570443377069415,0.111364059989725,0.138406541355608,0.00531815268423491,0.0117476163826725,-329.573562155284
"9999",0.00122520666073037,0.0247692940023093,0.123719644618685,0.0947596676143593,0.00253096078766472,0.0151539792627315,-332.942085885755
"10009",0.00291186614694626,0.00326564018164756,0.196052937707607,0.11736566273829,0.00903560827766801,0.0135787197322385,-332.699980249318
"95010",0.000414286751627408,0.00783596975729152,0.0820806020651529,0.161231063910514,0.0130839513022055,0.0139751214333928,-336.659979053365
"95110",0.000223534389214718,0.0150080467570073,0.146996085879535,0.133537641920901,0.00291452272129486,0.0176297748225663,-336.416855142774
"95210",0.000127223857594658,0.00879305968664115,0.106357781896336,0.13664562098309,0.00628749928943747,0.0157599196386476,-334.183870484945
"95310",0.000910004208155072,0.00526337037022772,0.110871214689079,0.107796767840547,0.0119414339290237,0.015858826421269,-335.655658848613
"95410",0.00321131875011293,0.00974149677026209,0.105456297785999,0.146688251997959,0.00734559157723004,0.0133773616682311,-335.442082785136
"95510",7.67591254265224e-05,0.0118563982003644,0.106933733638993,0.138781358356308,0.00296090653152955,0.0110493419692729,-334.703373039579
"95610",0.000319842794958044,0.0167832843070921,0.137125806412395,0.143358740264111,0.0120337537260759,0.0121042002054787,-337.17682889809
"95710",0.00197393934756098,0.0138203246559946,0.098665479158476,0.12301673471002,0.0148931478692085,0.0106520523640504,-339.005589718844
"95810",0.00117996415708319,0.0221111134135495,0.100872244081562,0.168758765975735,0.00867120424974975,0.0120573987280012,-338.953337462989
"95910",0.00270510404925528,0.0252654637594639,0.129934547178464,0.187642244073835,0.00279025929271953,0.0113065807837515,-342.001521822169
"96010",0.0038250517373698,0.00679394618750121,0.106138571583396,0.131251312158582,0.00444550065846323,0.014790177469437,-335.041536416835
"96110",0.00295421707729117,0.00786541639633067,0.157523365113946,0.106378787573396,0.00893684812762455,0.0146144782520325,-335.684789550969
"96210",0.000590338836447456,0.00258485818617624,0.148983924765291,0.129849276236452,0.010085482485055,0.0138782762757555,-335.323844950213
"96310",0.0106762640957652,0.00256546611828487,0.148860619780711,0.118619423048007,0.00630687652044261,0.0146031363581909,-338.199705010026
"96410",0.00842023271095912,0.0018530141064696,0.112289483587478,0.173509753452813,0.00583596140564229,0.0136171209340916,-338.821457684303
"96510",0.00258629177740011,0.00781222587595483,0.108678129062856,0.165074221020332,0.00901726293394886,0.0153144631157431,-335.83382330731
"96610",0.000878549865723583,0.00462036749665025,0.0835764594743119,0.171092696457617,0.0102775551417352,0.0231546193049458,-338.478537691189
"96710",0.00127148282540227,0.00529023250805128,0.139967708335204,0.147609763002176,0.00700925760419652,0.0194967245660133,-335.712070851993
"96810",0.000833122004735039,0.00621707811495567,0.0936423880413939,0.129269899140803,0.00578284207646919,0.0129852120269062,-334.664742050522
"96910",0.00129690129658723,0.00435548100307226,0.163477943139873,0.115519550313806,0.0039835864204262,0.0202861900796083,-336.829681622146
"97010",0.00167954532651556,0.00479981546369824,0.18561425862546,0.123637547659794,0.00823604459946445,0.0112698137617779,-337.150907532218
"97110",0.00168969775596872,0.00628104339348123,0.161426053971854,0.130111027386903,0.00243774143130381,0.0161434064658491,-335.818286120382
"97210",0.00376635361411049,0.00904475232663192,0.180080875142478,0.112765644858513,0.00471689895280788,0.0185031500902625,-337.846782500618
"97310",0.00133666087412518,0.00362227405005461,0.118922506485579,0.101619413513462,0.00365050375459591,0.0117925888814248,-335.026896197951
"97410",0.00154490878048087,0.005233802141564,0.152179920163333,0.135151127191498,0.0157742262622971,0.0146333648514997,-336.66459894337
"97510",0.00180209828212092,0.00864965131467004,0.177844574459161,0.108940539825603,0.00587375101432891,0.015488598814881,-336.301275004175
"97610",0.00318577064647331,0.0109005431957578,0.103281998447459,0.192778153638623,0.00453924871654671,0.0209242134903296,-339.890425969169
"97710",0.000158313259715706,0.00580438062896229,0.154743341251839,0.0980177659504714,0.0021344463531491,0.0200729309038736,-337.568301862838
"97810",0.00927407214765266,0.0103299711170659,0.16290643872474,0.139536346796927,0.0101645481715936,0.0181860706010942,-339.933011553508
"97910",0.00840362295970853,0.00282160513225122,0.141026219636738,0.14355674942936,0.00813829321099846,0.0112560691104899,-337.959420048775
"98010",3.22432661273906e-05,0.00431780918919517,0.0867761166185816,0.129091567230407,0.0068229149974422,0.0174808078939703,-335.65104370833
"98110",0.000383810806034148,0.00517884010900925,0.121689216845192,0.146293900690969,0.0123547725233648,0.0144459443942449,-334.962154412473
"98210",0.000946589436493771,0.00443030845263675,0.144464147329125,0.0974054726370534,0.00284590270950994,0.00978992701195103,-335.817245453012
"98310",0.002204988045246,0.00457406527074315,0.12454974222316,0.110841036900026,0.00450227495258365,0.0184360742921834,-335.281856014829
"98410",0.00235499687463354,0.0103631507199834,0.135767883087273,0.135443115470886,0.00660310935525023,0.0129649325215854,-334.795338129977
"98510",0.000850036166390601,0.0102013433576654,0.141178530376106,0.131584249233693,0.0034904375698554,0.0117341322055524,-334.452328796103
"98610",0.00011539887901369,0.0103137813769227,0.146200060162016,0.123711485069499,0.00733369624847937,0.0117949193668811,-334.584994926214
"98710",0.00132026932642628,0.0107831128407109,0.139347298413745,0.135466562313453,0.00919612636443595,0.014309486334725,-335.042687758347
"98810",0.000814698836005845,0.00401974815095494,0.112778933630638,0.144542251632077,0.00373982527855364,0.0130138479746943,-334.05251350616
"98910",0.00190015208880171,0.00318787100266934,0.11132022353998,0.135980789150508,0.00352618335329111,0.015431454849727,-334.682897837127
"99010",0.00249433315802685,0.0113958783581639,0.140092213015356,0.138593014746623,0.00747250152758008,0.0151382850868238,-335.439067399804
"99110",0.00235389527574414,0.0135776636428245,0.146165268838898,0.112733602049483,0.00957392191299912,0.0118725651078807,-336.432618718615
"99210",0.00490563990321289,0.0184212217046831,0.0993276272946966,0.140402528916138,0.0101334853952483,0.0191348284490625,-340.015250027048
"99310",0.00126390612521259,0.0153357171164413,0.113058664659446,0.13713668829262,0.00844675334202883,0.017275210088081,-336.290579459832
"99410",0.000671638023517101,0.00258593690282916,0.120547674281834,0.141042486447255,0.00997030419667711,0.0118793255729147,-335.11192354755
"99510",0.000195015226392835,0.00444172338314334,0.101129014399259,0.154163483699591,0.012399314383215,0.011804893646838,-335.724550436019
"99610",0.00178665729422374,0.0054481136132516,0.116215542915403,0.111597019513566,0.0046892648154193,0.0113176711391533,-334.461458262019
"99710",0.00310512542830039,0.00435612148188723,0.14120202794698,0.115002528553286,0.00774124523812608,0.0148571258111098,-334.794226567162
"99810",8.94151109480862e-05,0.0151925559788425,0.138503479130594,0.167813660665861,0.00710976896636758,0.0185905856681307,-337.63206149756
"99910",0.000220804262382988,0.0171230314165917,0.123005215082983,0.130964423713817,0.00493133454164203,0.012112164226616,-335.285214870126
"100010",0.00044426608095327,0.0124389313183588,0.122717808722385,0.126234125688427,0.00330999911116835,0.014630454769959,-334.446047208317
"95011",0.00209617942119206,0.0147970297571906,0.176348142342905,0.160987568136501,0.00647946438918896,0.0150457578597355,-332.917027915731
"95111",0.00126852944192311,0.0130425739113321,0.123195361765693,0.128422648072738,0.00439092606027027,0.0153635598307857,-328.822781106996
"95211",0.00834614315242117,0.00639324458690991,0.127227955634999,0.116084163386667,0.0167877969551114,0.0152070136174043,-332.922659735338
"95311",0.00412586994118507,0.00517825392652503,0.132306403074579,0.123298627685867,0.0121592612521657,0.011251614315234,-330.563299628985
"95411",0.000244213983546755,0.00955612891383179,0.108279592890843,0.128295144527053,0.00751484591198623,0.0115070581981307,-328.488752796319
"95511",0.000937943890511309,0.00859195140524456,0.140791404043743,0.116537271973899,0.0105547166034434,0.0141683065853922,-328.77572360086
"95611",8.30183614804128e-05,0.0064944042232512,0.115385669319144,0.139454042681833,0.00344030289329552,0.0175550474859446,-329.049686703761
"95711",0.000335428439854152,0.00665763702613795,0.109365898130715,0.143760121290808,0.0101894855833203,0.0150963284644907,-328.725119092632
"95811",0.00174375290417927,0.0116566179942692,0.122997688829014,0.144691238952521,0.0127966374140236,0.00992213399944122,-331.131863971335
"95911",0.00155157918235218,0.0153756557038473,0.118304746879249,0.117849539733695,0.00834364795642226,0.0116098593668024,-329.666923320549
"96011",4.76650645312949e-05,0.0116237636276255,0.116337557777966,0.104792773003286,0.00759447700442637,0.0137868323398298,-328.670177489771
"96111",0.00014881293005504,0.0221789846655972,0.164083948393455,0.0724545595901449,0.00488420413606084,0.00700772051719783,-337.082335600205
"96211",0.000194540699994528,0.00442590661269994,0.152114781294863,0.0849682781266525,0.0048575767165131,0.0182330658536207,-331.335217995858
"96311",0.00190748823400858,0.00662226370225655,0.130578851037185,0.158915103042548,0.00794930061146755,0.0145579413634206,-329.433685593568
"96411",0.00709267766347898,0.0136471659487329,0.116767937825449,0.158326202363403,0.00705127718595447,0.0128080162939406,-331.952782818668
"96511",0.00132291347269956,0.00733870916485353,0.108098792970065,0.13477983505099,0.00703176435907371,0.0134496507900617,-328.433406329244
"96611",0.0081963550484553,0.0061576220306723,0.167614157408847,0.138295098954342,0.00858293441270492,0.00912431862327128,-333.443515662779
"96711",0.00296795318731207,0.00594736194405041,0.170361178951643,0.0995588930796429,0.00211820556551092,0.0131658681352521,-330.902265257372
"96811",0.00448871980594018,0.00706578903887962,0.100934187375967,0.117607823796637,0.00568716932591159,0.00817591675037734,-331.750097159638
"96911",0.000731605554354832,0.0110590935581557,0.15443645277263,0.12314500085075,0.00488352232762294,0.0238455763834192,-332.397904609092
"97011",0.000463410229368852,0.0116647739080999,0.156329298812837,0.0955934759996965,0.00958218675314113,0.02298764472606,-332.094224792871
"97111",0.000483079033104351,0.00722953816558116,0.151563499306939,0.0901023304932771,0.0336359363123616,0.0226706193904381,-337.472370691769
"97211",0.00209229198474471,0.00726200554549374,0.158699297787752,0.117124662985021,0.00257543064074668,0.0178160053759217,-330.635121134849
"97311",0.0049821136707839,0.00304588030592624,0.15927840777422,0.105469166605529,0.00227415211455334,0.01493713222343,-331.58318622476
"97411",0.00283306730936619,0.0198902090674951,0.126280663954559,0.131899740628447,0.0113866766432467,0.0167007346896153,-331.921192810023
"97511",0.00267058020433178,0.0114980312401913,0.138043117418491,0.110699050765351,0.0105968049550762,0.0147354115624194,-329.607488256845
"97611",0.00328590337167141,0.00537128417539354,0.102433190137675,0.119179824562894,0.0090410294197485,0.0167149852677037,-330.199875574603
"97711",0.00300596586216933,0.00345048175940647,0.162833733685792,0.134477211356727,0.00794746319654916,0.0116783752758282,-330.71792889177
"97811",0.000227404268720208,0.00837111424503666,0.0771339378152389,0.196035107453574,0.011460293473927,0.0108781794840953,-331.884666230364
"97911",0.00159281343331905,0.0062565132052184,0.0783053210932422,0.147656974141514,0.00446427543395409,0.0080465349922763,-332.09452104129
"98011",0.00494081102474775,0.0118421624636847,0.123010479699422,0.151730479075381,0.00756003508573928,0.0119170809432016,-330.609703719847
"98111",0.00169392240991513,0.00671346184157879,0.0949021433394086,0.138655014685237,0.00373431088584709,0.0180263688850246,-330.175236489038
"98211",0.00342281849080249,0.00362758459990001,0.131534389981386,0.0938796972392929,0.00504047431818691,0.0203699766843232,-331.813555009938
"98311",0.00126838797494005,0.00464697099414805,0.191932724800116,0.103606042714838,0.00933319649364172,0.0191264596241267,-332.498169950007
"98411",0.0011770016476776,0.00509504193789993,0.165061406536966,0.100111173017182,0.00363110785955564,0.0185270520088462,-331.022724579879
"98511",0.00491731355446881,0.00594231875684838,0.176066599107678,0.107330077972177,0.00695709085212697,0.00757803560373292,-333.169383586868
"98611",0.0042380277601259,0.00616185650522716,0.10475870991385,0.157843916201506,0.00273757979895973,0.0203476300536135,-332.527158631282
"98711",0.00612562025199157,0.00539196812281675,0.107215504236421,0.138494836661401,0.00461464759233246,0.0143432337611449,-330.288798893635
"98811",0.000672779389430632,0.00564939335989306,0.129893355579305,0.111853914165757,0.00446443872216937,0.0145567564368677,-328.412946243702
"98911",0.00104033071503714,0.010423419475172,0.165097027501517,0.119764180641781,0.00829131720817407,0.0160000367004131,-329.689242788276
"99011",0.00033778328437624,0.008401238292458,0.145826449287766,0.117221149048362,0.0136736671241416,0.0139388390172704,-329.566050479981
"99111",0.00036357781707145,0.0102869770853657,0.146113392747432,0.119174338538926,0.00231317755344429,0.0136535980497916,-329.042885691337
"99211",0.000103673337917327,0.0116570727148487,0.110552046654963,0.124979370930235,0.0138965337324308,0.0128803947119166,-329.924580893059
"99311",0.000215315131727094,0.00950972943607431,0.111832543708416,0.146252545102605,0.00781303394328686,0.0144122742743059,-328.380130724183
"99411",0.000573253704646607,0.00900737613906723,0.0978658373071854,0.14117455161535,0.00411193007739971,0.0123333151858311,-328.71066095395
"99511",0.00950545775742745,0.00565398245226185,0.190242825853926,0.0988986548532682,0.0145576703451891,0.0149816911703164,-334.932953232313
"99611",0.00683959118931879,0.00806286377948803,0.121393267776885,0.158642332507536,0.00444314727298541,0.0119738958223172,-331.032171919686
"99711",0.00109418309153103,0.00941595602247535,0.130682876595384,0.134637094597864,0.00458446343367581,0.00823221071493624,-329.841670843605
"99811",0.00136822339999301,0.00895864314672307,0.101491728578379,0.135520719277249,0.00487184878286321,0.0113066964474589,-328.873886129682
"99911",0.00139125097205416,0.0125121716731527,0.101566408652386,0.135420960812759,0.00561710572902828,0.0128323378291551,-329.070287118933
"100011",0.00863832784832127,0.00437442049696127,0.127593227770045,0.121685357814595,0.00520186983384221,0.0263466547669188,-335.977829347162
"95012",0.00240105121469712,0.0160447937391422,0.157989253153638,0.106852879720049,0.00544324240054272,0.0145252573376079,-337.639933578366
"95112",0.00198890153884264,0.00491146900550873,0.121406033964953,0.115112238667106,0.0115408543579826,0.019087721543085,-337.156478244057
"95212",0.000964954345906535,0.00513268595038944,0.119649174620363,0.110211732451927,0.0122210855789592,0.0148751878187347,-336.504163650161
"95312",2.42250084034596e-05,0.0118823794583503,0.113587239576987,0.146109197067649,0.0104077272233687,0.0122823281011745,-335.963280318903
"95412",9.49371992434243e-05,0.0185515721346623,0.109934425463553,0.138065877225661,0.00794244779214677,0.0144914948857371,-336.660433984312
"95512",0.000311150077427217,0.0141103078161442,0.0997038719025372,0.14758819683735,0.00527938037694686,0.0143410217539041,-335.958473688218
"95612",0.000489496498928697,0.00987096159647273,0.11519701854655,0.12355636719714,0.00676552903910222,0.015114501318558,-335.125474250116
"95712",0.000610893244023653,0.00932632059340321,0.144254013715809,0.108516875808057,0.00763577230025516,0.0125603303335579,-335.615317286236
"95812",0.00194983345288317,0.0085309104003175,0.163445625005294,0.117327859640348,0.00170649521470364,0.0141289365281196,-337.578171927135
"95912",0.00250613932748617,0.00700191790816193,0.142790444338031,0.136427473228028,0.00204933144340448,0.0139458607151292,-336.664760308102
"96012",0.00261703822569051,0.00822958469064313,0.14742524664474,0.156301454719588,0.00287531274832123,0.0158858181904258,-337.694448201556
"96112",0.00297849881831074,0.0114001603411065,0.0856969429259454,0.165595331788537,0.0025115182677411,0.0124883521458554,-337.814974627646
"96212",0.00214635241800817,0.0098982698515987,0.102655430825888,0.140688284203913,0.00849651261818574,0.0131405523280854,-336.079627023154
"96312",0.000554621944899345,0.0114347797789153,0.145307957956187,0.125950851393997,0.0187369219040056,0.0217303925215193,-339.273320960697
"96412",0.000403138806016252,0.00426397263285682,0.141332755960217,0.15250116338976,0.0136989187877653,0.0240111557981841,-339.61480412019
"96512",0.00185337896340581,0.00535813976900003,0.134927856428335,0.108845176658298,0.00655393616624686,0.0183632058268781,-336.549407680368
"96612",0.00135994679812276,0.00683213692379727,0.13747806442308,0.132055279606402,0.00411417207892027,0.0192694343246273,-336.882365033949
"96712",0.000606026155277296,0.00761240537614453,0.128879518337168,0.139988587166118,0.00915564648362285,0.0104546740710053,-335.989618706517
"96812",0.000297363728169279,0.0153559023585937,0.146388709426907,0.120065680892937,0.00755667076100171,0.00866670330807236,-337.576319961862
"96912",0.000256718736874094,0.00691174112806141,0.126124957409925,0.109617615152438,0.00975293618491627,0.0172429512227258,-335.970764072105
"97012",0.0002727295182448,0.0119835204865331,0.168549276455201,0.12918297669059,0.0190458508116273,0.0186125835057341,-339.892317877854
"97112",0.00202194984751969,0.0162936505519233,0.128140892043238,0.141060853687164,0.00248167808567729,0.0128491455061516,-337.086336372273
"97212",0.00121737932347481,0.0189435969868394,0.110943293542054,0.103401768730404,0.0127843353603291,0.0140353442891737,-338.904029328912
"97312",0.000903649614745711,0.00911189904374657,0.10617507126852,0.159187247035486,0.0116265149899337,0.0172830391092715,-336.928599173473
"97412",0.00143521769182142,0.00145723455370243,0.100728300366665,0.143706934165607,0.0114332111589816,0.0131677670665541,-338.000241426204
